yes,no,diff
-8.657495498657227,-2.8773021697998047,-5.780193328857422
-9.003766059875488,-2.9467601776123047,-6.057005882263184
-8.641199111938477,-1.4223709106445312,-7.218828201293945
-8.244654655456543,-2.640270233154297,-5.604384422302246
-8.040691375732422,-0.9795570373535156,-7.061134338378906
-9.441608428955078,-3.5521774291992188,-5.889430999755859
-7.252139091491699,-2.2528648376464844,-4.999274253845215
-8.480901718139648,-1.6862754821777344,-6.794626235961914
-9.150766372680664,-2.8566055297851562,-6.294160842895508
-8.343330383300781,-0.14591407775878906,-8.197416305541992
-7.357578277587891,-0.9613075256347656,-6.396270751953125
-5.185262680053711,-3.2420616149902344,-1.9432010650634766
-8.686944961547852,-2.016246795654297,-6.670698165893555
-5.561403274536133,-3.3925514221191406,-2.168851852416992
-7.963428497314453,-2.580291748046875,-5.383136749267578
-9.106715202331543,-2.951427459716797,-6.155287742614746
-8.271629333496094,-2.8654937744140625,-5.406135559082031
-9.053568840026855,-2.8196983337402344,-6.233870506286621
-8.635858535766602,-2.356382369995117,-6.279476165771484
-8.286031723022461,-2.2547550201416016,-6.031276702880859
-8.574450492858887,-2.6400508880615234,-5.934399604797363
-6.042011260986328,-1.5445079803466797,-4.497503280639648
-9.575294494628906,-4.112157821655273,-5.463136672973633
-9.337138175964355,-3.7969512939453125,-5.540186882019043
-6.972563743591309,-1.308053970336914,-5.6645097732543945
-8.94331169128418,-2.8771419525146484,-6.066169738769531
-8.573394775390625,-2.9358673095703125,-5.6375274658203125
-7.986316680908203,-1.2511615753173828,-6.73515510559082
-7.857409477233887,-2.017620086669922,-5.839789390563965
-7.9897966384887695,-1.102630615234375,-6.8871660232543945
-8.696015357971191,-1.9452533721923828,-6.750761985778809
-7.419887542724609,-2.237119674682617,-5.182767868041992
-8.490918159484863,-2.595438003540039,-5.895480155944824
-8.38683795928955,-1.3458328247070312,-7.0410051345825195
-8.99711799621582,-2.796487808227539,-6.200630187988281
-8.863134384155273,-2.5495834350585938,-6.31355094909668
-6.542057991027832,-1.2735137939453125,-5.2685441970825195
-8.424826622009277,-2.5746917724609375,-5.85013484954834
-9.039131164550781,-0.4289112091064453,-8.610219955444336
-8.890852928161621,-3.386220932006836,-5.504631996154785
-9.547785758972168,-2.8872013092041016,-6.660584449768066
-7.899044036865234,-1.8445148468017578,-6.054529190063477
-8.169689178466797,-1.7027912139892578,-6.466897964477539
-8.941367149353027,-2.178466796875,-6.762900352478027
-6.947319030761719,-1.58001708984375,-5.367301940917969
-9.21468734741211,-3.274250030517578,-5.940437316894531
-9.125410079956055,-2.2996463775634766,-6.825763702392578
-8.189655303955078,-1.7885971069335938,-6.401058197021484
-8.99242877960205,-2.2105789184570312,-6.7818498611450195
-8.40580940246582,-2.7936267852783203,-5.6121826171875
-6.224985122680664,-1.0787544250488281,-5.146230697631836
-6.751607894897461,-1.374380111694336,-5.377227783203125
-7.368697166442871,-1.678863525390625,-5.689833641052246
-8.366913795471191,-2.358949661254883,-6.007964134216309
-8.420486450195312,-1.6705169677734375,-6.749969482421875
-8.605472564697266,-0.8980350494384766,-7.707437515258789
-8.546035766601562,-2.6958484649658203,-5.850187301635742
-9.451482772827148,-3.825176239013672,-5.626306533813477
-8.284542083740234,-2.9024391174316406,-5.382102966308594
-8.318626403808594,-2.1471939086914062,-6.1714324951171875
-10.36703109741211,-5.23521614074707,-5.131814956665039
-8.106708526611328,-1.538818359375,-6.567890167236328
-9.428728103637695,-2.533355712890625,-6.89537239074707
-9.190774917602539,-2.3741836547851562,-6.816591262817383
-7.705438613891602,-0.9828929901123047,-6.722545623779297
-9.175691604614258,-2.7641544342041016,-6.411537170410156
-8.066943168640137,-2.3619461059570312,-5.7049970626831055
-9.86402702331543,-3.5584354400634766,-6.305591583251953
-8.631566047668457,-2.9443626403808594,-5.687203407287598
-9.215717315673828,-1.9353485107421875,-7.280368804931641
-6.065656661987305,-0.9750022888183594,-5.090654373168945
-8.467066764831543,-1.7866859436035156,-6.680380821228027
-9.087525367736816,-2.442852020263672,-6.6446733474731445
-8.81716251373291,-1.2932968139648438,-7.523865699768066
-9.443719863891602,-3.146810531616211,-6.296909332275391
-9.120884895324707,-2.127948760986328,-6.992936134338379
-9.037737846374512,-0.6229496002197266,-8.414788246154785
-7.658754348754883,-1.3008575439453125,-6.35789680480957
-7.624258041381836,-1.506256103515625,-6.118001937866211
-9.12724494934082,-2.5039730072021484,-6.623271942138672
-5.339942932128906,-1.0277271270751953,-4.312215805053711
-8.169952392578125,-1.155731201171875,-7.01422119140625
-8.629143714904785,-3.0216941833496094,-5.607449531555176
-9.26137924194336,-3.226114273071289,-6.03526496887207
-8.937905311584473,-3.078235626220703,-5.8596696853637695
-8.764363288879395,-2.2191028594970703,-6.545260429382324
-7.968810081481934,-1.8224658966064453,-6.146344184875488
-7.104612350463867,-0.6260910034179688,-6.478521347045898
-6.71287727355957,-1.5355281829833984,-5.177349090576172
-8.814804077148438,-1.8076057434082031,-7.007198333740234
-6.3765869140625,-0.4304695129394531,-5.946117401123047
-8.036569595336914,-2.3492584228515625,-5.687311172485352
-8.517609596252441,-1.9521903991699219,-6.5654191970825195
-7.374537467956543,-1.9171714782714844,-5.457365989685059
-5.608757019042969,-0.34302330017089844,-5.26573371887207
-9.692667961120605,-4.191720962524414,-5.500946998596191
-8.438594818115234,-1.9643974304199219,-6.4741973876953125
-9.202552795410156,-2.725648880004883,-6.476903915405273
-8.95242977142334,-2.7701168060302734,-6.182312965393066
-8.8998441696167,-2.6488113403320312,-6.251032829284668
-7.521306991577148,-2.433572769165039,-5.087734222412109
-8.534133911132812,-2.3220901489257812,-6.212043762207031
-6.825653076171875,-0.6352005004882812,-6.190452575683594
-9.100139617919922,-1.1188430786132812,-7.981296539306641
-8.158061981201172,-1.4203948974609375,-6.737667083740234
-6.643796920776367,-0.9936237335205078,-5.650173187255859
-8.45606517791748,-0.7826957702636719,-7.673369407653809
-8.914777755737305,-2.1502437591552734,-6.764533996582031
-9.0613431930542,-2.8223228454589844,-6.239020347595215
-9.33894157409668,-3.8292598724365234,-5.509681701660156
-9.195889472961426,-2.527965545654297,-6.667923927307129
-9.597944259643555,-2.9944305419921875,-6.603513717651367
-9.611101150512695,-3.3002700805664062,-6.310831069946289
-8.993032455444336,-2.568805694580078,-6.424226760864258
-8.777382850646973,-0.9400901794433594,-7.837292671203613
-8.727071762084961,-1.947610855102539,-6.779460906982422
-8.945690155029297,-2.908489227294922,-6.037200927734375
-8.509178161621094,-1.5003032684326172,-7.008874893188477
-8.376800537109375,-2.7514991760253906,-5.625301361083984
-8.845991134643555,-1.80450439453125,-7.041486740112305
-7.769479751586914,-1.379831314086914,-6.3896484375
-7.055527687072754,-2.656442642211914,-4.39908504486084
-8.487064361572266,-3.314596176147461,-5.172468185424805
-9.644458770751953,-3.31396484375,-6.330493927001953
-2.0720157623291016,-1.0996665954589844,-0.9723491668701172
-8.885217666625977,-1.265329360961914,-7.6198883056640625
-8.99464225769043,-2.6538047790527344,-6.340837478637695
-5.802164077758789,-1.5436973571777344,-4.258466720581055
-9.048786163330078,-2.3817367553710938,-6.667049407958984
-8.756841659545898,-2.8746261596679688,-5.88221549987793
-6.488004684448242,-1.0125656127929688,-5.475439071655273
-4.673431396484375,-0.7919425964355469,-3.881488800048828
-7.328849792480469,-1.6824569702148438,-5.646392822265625
-9.229191780090332,-2.360698699951172,-6.86849308013916
-8.849774360656738,-3.367158889770508,-5.4826154708862305
-7.460659980773926,-2.9285945892333984,-4.532065391540527
-7.80406379699707,-0.8335819244384766,-6.970481872558594
-9.274953842163086,-1.2225914001464844,-8.052362442016602
-8.917933464050293,-1.674112319946289,-7.243821144104004
-6.7767791748046875,-0.9137783050537109,-5.863000869750977
-8.356034278869629,-2.6476497650146484,-5.7083845138549805
-7.354907035827637,-1.5194225311279297,-5.835484504699707
-9.131782531738281,-2.1146926879882812,-7.01708984375
-8.874516487121582,-2.7386646270751953,-6.135851860046387
-2.3049774169921875,-0.3400287628173828,-1.9649486541748047
-8.83520793914795,-1.5619792938232422,-7.273228645324707
-8.67265510559082,-1.3993873596191406,-7.27326774597168
-6.563483238220215,-1.62884521484375,-4.934638023376465
-8.208101272583008,-1.9581947326660156,-6.249906539916992
-8.173173904418945,-1.7107791900634766,-6.462394714355469
-9.237262725830078,-2.633129119873047,-6.604133605957031
-8.10342025756836,-1.1072120666503906,-6.996208190917969
-8.563103675842285,-2.417879104614258,-6.145224571228027
-6.6515607833862305,-1.0895862579345703,-5.56197452545166
-8.420462608337402,-0.8136157989501953,-7.606846809387207
-8.535656929016113,-2.492115020751953,-6.04354190826416
-6.378162384033203,-1.6639747619628906,-4.7141876220703125
-7.345507621765137,-1.6559391021728516,-5.689568519592285
-8.563694953918457,-2.4998817443847656,-6.063813209533691
-8.182291984558105,-1.7217788696289062,-6.460513114929199
-4.349668502807617,-0.10460281372070312,-4.245065689086914
-8.407313346862793,-2.236309051513672,-6.171004295349121
-8.470145225524902,-2.6803932189941406,-5.789752006530762
-8.01778507232666,-0.6329193115234375,-7.384865760803223
-7.906604766845703,-1.9700775146484375,-5.936527252197266
-9.13179874420166,-1.1165142059326172,-8.015284538269043
-2.8002376556396484,-1.6251258850097656,-1.1751117706298828
-8.304004669189453,-2.2786636352539062,-6.025341033935547
-5.8223114013671875,-0.5258655548095703,-5.296445846557617
-8.082524299621582,-1.6708412170410156,-6.411683082580566
-9.367913246154785,-3.1119441986083984,-6.255969047546387
-7.000191688537598,-1.6023597717285156,-5.397831916809082
-7.818811416625977,-0.8111019134521484,-7.007709503173828
-10.243184089660645,-3.670473098754883,-6.572710990905762
-9.501946449279785,-3.043336868286133,-6.458609580993652
-8.679283142089844,-2.935443878173828,-5.743839263916016
-7.083887100219727,-1.9280548095703125,-5.155832290649414
-8.911327362060547,-1.6859111785888672,-7.22541618347168
-9.472461700439453,-3.275911331176758,-6.196550369262695
-8.806327819824219,-2.9965286254882812,-5.8097991943359375
-9.32585334777832,-1.193624496459961,-8.13222885131836
-7.572845458984375,-1.9518375396728516,-5.621007919311523
-8.415220260620117,-1.8630638122558594,-6.552156448364258
-9.408479690551758,-2.9818458557128906,-6.426633834838867
-7.391579627990723,-1.3913116455078125,-6.00026798248291
-8.145903587341309,-1.9736213684082031,-6.1722822189331055
-7.723970413208008,-2.4476680755615234,-5.276302337646484
-7.036718368530273,-2.234821319580078,-4.801897048950195
-9.024596214294434,-2.9728641510009766,-6.051732063293457
-9.620931625366211,-4.184329986572266,-5.436601638793945
-7.882221221923828,-2.4486141204833984,-5.43360710144043
-8.876079559326172,-1.676107406616211,-7.199972152709961
-7.410408020019531,-1.7200565338134766,-5.690351486206055
-7.637002944946289,-1.076742172241211,-6.560260772705078
-8.425826072692871,-4.140010833740234,-4.285815238952637
-8.829257011413574,-2.0553150177001953,-6.773941993713379
-8.337441444396973,-0.7910213470458984,-7.546420097351074
-8.943766593933105,-3.271970748901367,-5.671795845031738
-9.475919723510742,-3.985912322998047,-5.490007400512695
-9.89732551574707,-4.285530090332031,-5.611795425415039
-8.111686706542969,-1.6383686065673828,-6.473318099975586
-8.970316886901855,-2.322542190551758,-6.647774696350098
-8.145903587341309,-2.067392349243164,-6.0785112380981445
-1.7866897583007812,-0.2474384307861328,-1.5392513275146484
-9.166657447814941,-3.133726119995117,-6.032931327819824
-8.212581634521484,-2.1600818634033203,-6.052499771118164
-8.121895790100098,-1.163064956665039,-6.958830833435059
-8.162946701049805,-1.4784507751464844,-6.68449592590332
-9.402541160583496,-3.411396026611328,-5.991145133972168
-8.354673385620117,-0.9536094665527344,-7.401063919067383
-9.130486488342285,-3.0162220001220703,-6.114264488220215
-9.058444023132324,-1.5358715057373047,-7.5225725173950195
-7.130971908569336,-1.1040668487548828,-6.026905059814453
-6.476921081542969,-0.9979343414306641,-5.478986740112305
-8.141046524047852,-1.7925643920898438,-6.348482131958008
-8.06750774383545,-1.1561641693115234,-6.911343574523926
-7.45426082611084,-0.9626293182373047,-6.491631507873535
-9.169087409973145,-2.883880615234375,-6.2852067947387695
-8.776931762695312,-1.5689563751220703,-7.207975387573242
-8.71084976196289,-3.0520763397216797,-5.658773422241211
-4.415077209472656,-0.9674606323242188,-3.4476165771484375
-8.142417907714844,-2.2639846801757812,-5.8784332275390625
-8.73342227935791,-1.7543525695800781,-6.979069709777832
-7.429936408996582,-1.596853256225586,-5.833083152770996
-8.073598861694336,-2.146066665649414,-5.927532196044922
-7.862942695617676,-1.12445068359375,-6.738492012023926
-8.247636795043945,-1.9450244903564453,-6.3026123046875
-7.687192916870117,-1.5308666229248047,-6.1563262939453125
-7.334006309509277,-1.0127487182617188,-6.321257591247559
-7.65047550201416,-3.2221927642822266,-4.428282737731934
-7.296571731567383,-1.7964515686035156,-5.500120162963867
-8.92180061340332,-2.118305206298828,-6.803495407104492
-8.095649719238281,-2.351316452026367,-5.744333267211914
-7.834860801696777,-0.9080085754394531,-6.926852226257324
-6.978191375732422,-1.2738399505615234,-5.704351425170898
-7.984037399291992,-1.3153190612792969,-6.668718338012695
-8.308821678161621,-0.3519573211669922,-7.956864356994629
-7.900406837463379,-1.6516494750976562,-6.248757362365723
-9.283822059631348,-3.432201385498047,-5.851620674133301
-8.01803970336914,-1.6722393035888672,-6.345800399780273
-3.8668861389160156,-0.9394245147705078,-2.927461624145508
-8.804769515991211,-2.691112518310547,-6.113656997680664
-10.042351722717285,-3.5350704193115234,-6.507281303405762
-9.230928421020508,-2.959623336791992,-6.271305084228516
-8.493005752563477,-2.642070770263672,-5.850934982299805
-8.306341171264648,-1.6848011016845703,-6.621540069580078
-7.200202941894531,-1.6915416717529297,-5.508661270141602
-8.121184349060059,-1.6624774932861328,-6.458706855773926
-8.668440818786621,-2.7039222717285156,-5.9645185470581055
-9.577095985412598,-2.600086212158203,-6.9770097732543945
-7.1206159591674805,-1.0975723266601562,-6.023043632507324
-8.858278274536133,-3.115955352783203,-5.74232292175293
-8.060748100280762,-1.2690887451171875,-6.791659355163574
-7.698024749755859,-1.2707901000976562,-6.427234649658203
-8.932144165039062,-2.135601043701172,-6.796543121337891
-8.293487548828125,-2.288724899291992,-6.004762649536133
-8.60859489440918,-0.9427089691162109,-7.665885925292969
-8.323728561401367,-2.7839183807373047,-5.5398101806640625
-7.3436126708984375,-1.6119766235351562,-5.731636047363281
-9.27804946899414,-3.0897884368896484,-6.188261032104492
-8.6007719039917,-0.21866607666015625,-8.382105827331543
-8.628301620483398,-2.8303279876708984,-5.7979736328125
-8.392152786254883,-2.3887557983398438,-6.003396987915039
-5.1320953369140625,-1.715890884399414,-3.4162044525146484
-9.297892570495605,-0.8859272003173828,-8.411965370178223
-7.859731674194336,-0.135528564453125,-7.724203109741211
-9.678145408630371,-4.354917526245117,-5.323227882385254
-8.581374168395996,-1.8504219055175781,-6.730952262878418
-8.643394470214844,-2.3074264526367188,-6.335968017578125
-5.875123977661133,-1.5055103302001953,-4.3696136474609375
-9.976423263549805,-3.5338687896728516,-6.442554473876953
-5.274187088012695,-3.180908203125,-2.0932788848876953
-8.608551979064941,-0.06855583190917969,-8.539996147155762
-8.645554542541504,-1.4112186431884766,-7.234335899353027
-7.920373916625977,-1.733591079711914,-6.1867828369140625
-7.525699615478516,-1.9364795684814453,-5.58922004699707
-7.42729377746582,-0.40476036071777344,-7.022533416748047
-8.037436485290527,-1.1006641387939453,-6.936772346496582
-8.235244750976562,-2.4211902618408203,-5.814054489135742
-7.796903610229492,-1.785135269165039,-6.011768341064453
-8.35383415222168,-0.9577655792236328,-7.396068572998047
-9.240720748901367,-1.987823486328125,-7.252897262573242
-8.440866470336914,-1.6774482727050781,-6.763418197631836
-8.733586311340332,-1.0596656799316406,-7.673920631408691
-8.100150108337402,-2.002105712890625,-6.098044395446777
-8.095852851867676,-1.7108631134033203,-6.3849897384643555
-9.080289840698242,-2.639585494995117,-6.440704345703125
-8.441311836242676,-2.3426685333251953,-6.0986433029174805
-6.007144927978516,-1.2695770263671875,-4.737567901611328
-7.908365249633789,-2.0822505950927734,-5.826114654541016
-8.969290733337402,-0.6997947692871094,-8.269495964050293
-9.938720703125,-2.5793399810791016,-7.359380722045898
-8.521154403686523,-2.1114158630371094,-6.409738540649414
-6.767749786376953,-0.103363037109375,-6.664386749267578
-9.635931968688965,-2.486419677734375,-7.14951229095459
-8.563248634338379,-2.4884376525878906,-6.074810981750488
-8.720537185668945,-4.092720031738281,-4.627817153930664
-8.993721961975098,-1.7708969116210938,-7.222825050354004
-9.145059585571289,-0.5554847717285156,-8.589574813842773
-9.345541954040527,-2.3530101776123047,-6.992531776428223
-8.017901420593262,-0.7412204742431641,-7.276680946350098
-9.359972953796387,-3.4066200256347656,-5.953352928161621
-6.347850799560547,-1.4490337371826172,-4.89881706237793
-8.847352027893066,-3.145345687866211,-5.7020063400268555
-7.622161865234375,-1.7929248809814453,-5.82923698425293
-8.298521995544434,-0.6457405090332031,-7.6527814865112305
-7.780021667480469,-2.529104232788086,-5.250917434692383
-7.476240158081055,-2.211275100708008,-5.264965057373047
-9.167469024658203,-2.455699920654297,-6.711769104003906
-7.620711326599121,-1.3687152862548828,-6.251996040344238
-8.88171100616455,-3.3874759674072266,-5.494235038757324
-7.156465530395508,-1.1940422058105469,-5.962423324584961
-7.5880279541015625,-1.8404560089111328,-5.74757194519043
-8.956856727600098,-2.5230236053466797,-6.433833122253418
-7.555986404418945,-2.2316932678222656,-5.32429313659668
-8.641372680664062,-1.8379440307617188,-6.803428649902344
-7.830232620239258,-3.612955093383789,-4.217277526855469
-7.230996131896973,-2.1035938262939453,-5.127402305603027
-7.934279441833496,-2.047161102294922,-5.887118339538574
-9.552148818969727,-3.423656463623047,-6.12849235534668
-8.816871643066406,-2.457773208618164,-6.359098434448242
-9.961505889892578,-2.8355236053466797,-7.125982284545898
-7.187931060791016,-1.5375137329101562,-5.650417327880859
-9.533644676208496,-2.6905651092529297,-6.843079566955566
-8.80634880065918,-1.1219444274902344,-7.684404373168945
-6.112648010253906,-1.0653877258300781,-5.047260284423828
-6.228429794311523,-2.5729007720947266,-3.655529022216797
-8.884242057800293,-1.749856948852539,-7.134385108947754
-8.218972206115723,-1.1686573028564453,-7.050314903259277
-7.535364151000977,-1.6227855682373047,-5.912578582763672
-8.758909225463867,-1.7269363403320312,-7.031972885131836
-9.167284965515137,-2.157224655151367,-7.0100603103637695
-8.17581558227539,-1.9085140228271484,-6.267301559448242
-8.999190330505371,-1.0166873931884766,-7.9825029373168945
-7.652194976806641,-1.406320571899414,-6.245874404907227
-8.793679237365723,-1.8726997375488281,-6.9209794998168945
-7.757340431213379,-0.9564228057861328,-6.800917625427246
-8.527637481689453,-1.1973152160644531,-7.330322265625
-9.091572761535645,-2.2472076416015625,-6.844365119934082
-9.621285438537598,-3.246541976928711,-6.374743461608887
-7.51242733001709,-1.9855384826660156,-5.526888847351074
-9.56499195098877,-1.5946540832519531,-7.970337867736816
-7.220617294311523,-1.6949138641357422,-5.525703430175781
-8.151445388793945,-1.476430892944336,-6.675014495849609
-9.68781852722168,-2.621927261352539,-7.065891265869141
-8.451499938964844,-2.7703208923339844,-5.681179046630859
-9.644594192504883,-3.0775928497314453,-6.5670013427734375
-8.273311614990234,-0.7756462097167969,-7.4976654052734375
-8.851953506469727,-3.8044052124023438,-5.047548294067383
-7.656586647033691,-2.3237361907958984,-5.332850456237793
-8.447954177856445,-2.1920318603515625,-6.255922317504883
-8.22902774810791,-2.331348419189453,-5.897679328918457
-8.89670467376709,-1.9334774017333984,-6.963227272033691
-8.944559097290039,-3.0129623413085938,-5.931596755981445
-7.091510772705078,-1.2689018249511719,-5.822608947753906
-8.745737075805664,-2.6955108642578125,-6.050226211547852
-8.164691925048828,-1.3207073211669922,-6.843984603881836
-9.110913276672363,-2.9784622192382812,-6.132451057434082
-8.613964080810547,-1.7343692779541016,-6.879594802856445
-8.570158958435059,-2.435443878173828,-6.1347150802612305
-8.907342910766602,-3.456798553466797,-5.450544357299805
-8.797530174255371,-1.6911582946777344,-7.106371879577637
-6.8143110275268555,-1.6664676666259766,-5.147843360900879
-8.281966209411621,-1.352569580078125,-6.929396629333496
-8.779568672180176,-1.9380073547363281,-6.841561317443848
-8.74819564819336,-2.8821029663085938,-5.866092681884766
-7.981561660766602,-1.3812732696533203,-6.600288391113281
-8.82167911529541,-1.1744041442871094,-7.647274971008301
-8.848282814025879,-2.9418411254882812,-5.906441688537598
-7.589659690856934,-1.1849384307861328,-6.404721260070801
-8.280101776123047,-2.2912864685058594,-5.9888153076171875
-7.757936477661133,-1.2347488403320312,-6.523187637329102
-8.796248435974121,-3.5181941986083984,-5.278054237365723
-8.152552604675293,-1.8160991668701172,-6.336453437805176
-8.065916061401367,-2.077199935913086,-5.988716125488281
-6.070873260498047,-0.9655170440673828,-5.105356216430664
-5.534599304199219,-1.1622200012207031,-4.372379302978516
-9.319790840148926,-2.4013404846191406,-6.918450355529785
-9.140972137451172,-2.476634979248047,-6.664337158203125
-7.468024253845215,-3.310758590698242,-4.157265663146973
-7.299047470092773,-1.6660633087158203,-5.632984161376953
-8.635156631469727,-2.4113807678222656,-6.223775863647461
-8.681954383850098,-0.48193931579589844,-8.2000150680542
-9.039636611938477,-2.9356136322021484,-6.104022979736328
-9.54914665222168,-2.8506011962890625,-6.698545455932617
-8.426295280456543,-1.8377552032470703,-6.588540077209473
-8.408653259277344,-1.8987236022949219,-6.509929656982422
-5.980186462402344,-0.520843505859375,-5.459342956542969
-8.29689884185791,-3.219024658203125,-5.077874183654785
-7.512155532836914,-1.396139144897461,-6.116016387939453
-9.183206558227539,-3.480182647705078,-5.703023910522461
-8.960299491882324,-1.7531509399414062,-7.207148551940918
-8.200332641601562,-1.6340770721435547,-6.566255569458008
-8.313613891601562,-1.5568428039550781,-6.756771087646484
-8.832847595214844,-3.4083824157714844,-5.424465179443359
-3.346097946166992,-0.2648944854736328,-3.0812034606933594
-7.749141693115234,-2.1124515533447266,-5.636690139770508
-8.508378982543945,-2.625324249267578,-5.883054733276367
-7.027658462524414,-1.3020172119140625,-5.725641250610352
-9.006037712097168,-2.5188560485839844,-6.487181663513184
-7.135553359985352,-1.6698665618896484,-5.465686798095703
-8.279058456420898,-1.2723026275634766,-7.006755828857422
-8.898052215576172,-0.8692531585693359,-8.028799057006836
-7.746557235717773,-0.9446277618408203,-6.801929473876953
-9.20985221862793,-1.1202774047851562,-8.089574813842773
-5.349763870239258,-1.5288677215576172,-3.8208961486816406
-7.694917678833008,-1.539205551147461,-6.155712127685547
-8.470306396484375,-2.491209030151367,-5.979097366333008
-7.5438032150268555,-1.742950439453125,-5.8008527755737305
-8.448236465454102,-1.0362300872802734,-7.412006378173828
-9.500568389892578,-3.3114585876464844,-6.189109802246094
-9.595487594604492,-3.301820755004883,-6.293666839599609
-7.99462890625,-2.316873550415039,-5.677755355834961
-9.465587615966797,-3.393329620361328,-6.072257995605469
-8.079536437988281,-2.301786422729492,-5.777750015258789
-6.974348068237305,-2.579885482788086,-4.394462585449219
-8.2219820022583,-1.7325019836425781,-6.489480018615723
-8.871861457824707,-2.0761260986328125,-6.7957353591918945
-8.819072723388672,-2.741485595703125,-6.077587127685547
-7.951647758483887,-1.0377140045166016,-6.913933753967285
-7.423246383666992,-0.6034030914306641,-6.819843292236328
-8.126325607299805,-2.275197982788086,-5.851127624511719
-8.216955184936523,-2.001169204711914,-6.215785980224609
-9.07715892791748,-1.7775516510009766,-7.299607276916504
-10.012948036193848,-3.502023696899414,-6.510924339294434
-8.83041000366211,-2.8773574829101562,-5.953052520751953
-8.475563049316406,-2.1592159271240234,-6.316347122192383
-8.55965518951416,-1.9011344909667969,-6.658520698547363
-6.707998275756836,-1.8798408508300781,-4.828157424926758
-8.688507080078125,-1.8564872741699219,-6.832019805908203
-9.580652236938477,-3.3687286376953125,-6.211923599243164
-7.756046295166016,-2.014554977416992,-5.741491317749023
-8.221125602722168,-2.050994873046875,-6.170130729675293
-8.587626457214355,-3.0533695220947266,-5.534256935119629
-8.126437187194824,-1.4559288024902344,-6.67050838470459
-8.919621467590332,-3.274412155151367,-5.645209312438965
-7.9925127029418945,-2.7761268615722656,-5.216385841369629
-8.38351058959961,-1.0190086364746094,-7.364501953125
-5.777080535888672,-1.0784168243408203,-4.698663711547852
-8.600321769714355,-2.273448944091797,-6.326872825622559
-9.440979957580566,-3.203929901123047,-6.2370500564575195
-7.374359130859375,-1.1346397399902344,-6.239719390869141
-5.296625137329102,-2.37322998046875,-2.9233951568603516
-8.486982345581055,-1.9566020965576172,-6.5303802490234375
-8.11361312866211,-2.986265182495117,-5.127347946166992
-9.5628023147583,-1.8069572448730469,-7.755845069885254
-9.357694625854492,-3.30059814453125,-6.057096481323242
-8.62893295288086,-1.9938678741455078,-6.635065078735352
-8.963117599487305,-2.9257736206054688,-6.037343978881836
-8.810587882995605,-3.5255393981933594,-5.285048484802246
-9.034191131591797,-0.8528537750244141,-8.181337356567383
-8.851446151733398,-2.611255645751953,-6.240190505981445
-6.285120964050293,-1.1051921844482422,-5.179928779602051
-8.810911178588867,-1.5041694641113281,-7.306741714477539
-8.618064880371094,-0.2638835906982422,-8.354181289672852
-0.7121601104736328,-1.015859603881836,0.3036994934082031
-6.824994087219238,-1.3230552673339844,-5.501938819885254
-8.693385124206543,-2.223726272583008,-6.469658851623535
-8.816150665283203,-2.558015823364258,-6.258134841918945
-7.294399261474609,-1.8769721984863281,-5.417427062988281
-6.863744735717773,-1.319570541381836,-5.5441741943359375
-9.150656700134277,-1.6152000427246094,-7.535456657409668
-8.383747100830078,-0.8802566528320312,-7.503490447998047
-8.38928508758545,-2.1976184844970703,-6.191666603088379
-7.319454193115234,-1.4950408935546875,-5.824413299560547
-4.212518692016602,-0.4280719757080078,-3.7844467163085938
-9.383401870727539,-3.274595260620117,-6.108806610107422
-6.650672912597656,-1.891550064086914,-4.759122848510742
-7.578679084777832,-1.3208370208740234,-6.257842063903809
-7.420553207397461,-1.8544578552246094,-5.566095352172852
-7.734856605529785,-2.5339908599853516,-5.200865745544434
-7.749926567077637,-2.316427230834961,-5.433499336242676
-9.577301025390625,-3.8500919342041016,-5.727209091186523
-8.420053482055664,-0.5705947875976562,-7.849458694458008
-8.914497375488281,-1.7576332092285156,-7.156864166259766
-8.675581932067871,-1.6143512725830078,-7.061230659484863
-7.689675331115723,-1.9486637115478516,-5.741011619567871
-9.090519905090332,-1.1065807342529297,-7.983939170837402
-7.930645942687988,-3.256509780883789,-4.674136161804199
-3.2484054565429688,-1.0539016723632812,-2.1945037841796875
-7.903193473815918,-2.195148468017578,-5.70804500579834
-7.6869001388549805,-1.7171993255615234,-5.969700813293457
-9.121109962463379,-1.7366046905517578,-7.384505271911621
-9.174314498901367,-1.7224292755126953,-7.451885223388672
-10.079554557800293,-4.020893096923828,-6.058661460876465
-7.544482231140137,-2.013986587524414,-5.530495643615723
-9.455521583557129,-2.523059844970703,-6.932461738586426
-8.618762016296387,-1.5180950164794922,-7.1006669998168945
-7.77628231048584,-1.3743953704833984,-6.401886940002441
-9.025871276855469,-3.760730743408203,-5.265140533447266
-8.875947952270508,-3.1678848266601562,-5.708063125610352
-8.199074745178223,-2.1693038940429688,-6.029770851135254
-9.252517700195312,-4.040035247802734,-5.212482452392578
-8.177870750427246,-1.706380844116211,-6.471489906311035
-6.762845993041992,-0.9901714324951172,-5.772674560546875
-8.186079025268555,-2.7766571044921875,-5.409421920776367
-8.013338088989258,-2.1332263946533203,-5.8801116943359375
-8.926778793334961,-0.3313446044921875,-8.595434188842773
-8.550745964050293,-2.298107147216797,-6.252638816833496
-8.401504516601562,-1.7104320526123047,-6.691072463989258
-8.493942260742188,-2.9877548217773438,-5.506187438964844
-7.219465255737305,-1.3809089660644531,-5.838556289672852
