yes,no,diff
-7.866631507873535,-1.8961639404296875,-5.970467567443848
-6.40870475769043,-0.8542022705078125,-5.554502487182617
-9.611377716064453,-2.714548110961914,-6.896829605102539
-7.918846130371094,-0.22718238830566406,-7.69166374206543
-7.193349838256836,-0.7275638580322266,-6.465785980224609
-6.129077911376953,-0.6614913940429688,-5.467586517333984
-1.7430648803710938,-0.24443435668945312,-1.4986305236816406
-3.606302261352539,-1.1470203399658203,-2.4592819213867188
-7.122990608215332,-0.7763080596923828,-6.346682548522949
-8.658194541931152,-0.3486347198486328,-8.30955982208252
-7.799934387207031,-0.12909889221191406,-7.670835494995117
-9.775355339050293,-2.265777587890625,-7.509577751159668
-9.357209205627441,-0.2732868194580078,-9.083922386169434
-7.931815147399902,-0.6598320007324219,-7.2719831466674805
-9.976176261901855,-0.8674678802490234,-9.108708381652832
-3.954425811767578,-0.27716064453125,-3.677265167236328
-4.499574661254883,-0.5481700897216797,-3.951404571533203
-6.676545143127441,-0.2564277648925781,-6.420117378234863
-7.189390182495117,-0.07750701904296875,-7.111883163452148
-1.4940986633300781,-0.47297096252441406,-1.021127700805664
-7.786858558654785,-0.5307445526123047,-7.2561140060424805
-9.799543380737305,-0.2421245574951172,-9.557418823242188
-1.1867237091064453,-1.0828514099121094,-0.10387229919433594
-1.2601509094238281,-0.6365528106689453,-0.6235980987548828
-5.977275848388672,-0.4316234588623047,-5.545652389526367
-9.502278327941895,-0.7789154052734375,-8.723362922668457
-1.9624710083007812,-0.4743766784667969,-1.4880943298339844
-6.988800048828125,-0.4658088684082031,-6.522991180419922
-7.111501693725586,-0.708251953125,-6.403249740600586
-4.2288055419921875,-0.24347496032714844,-3.985330581665039
-6.370626449584961,-0.20704078674316406,-6.163585662841797
-6.623027801513672,-0.10396003723144531,-6.519067764282227
-0.8079872131347656,-1.5689716339111328,0.7609844207763672
-3.821268081665039,-0.2272663116455078,-3.5940017700195312
-9.535018920898438,-1.0321521759033203,-8.502866744995117
-5.135149002075195,-0.26267242431640625,-4.872476577758789
-5.890207290649414,-0.08805465698242188,-5.802152633666992
-6.295839309692383,-0.0660552978515625,-6.22978401184082
-7.527117729187012,-0.20616722106933594,-7.320950508117676
-9.925504684448242,-0.0791015625,-9.846403121948242
-6.971436500549316,-0.3021373748779297,-6.669299125671387
-8.258456230163574,-2.199758529663086,-6.058697700500488
-5.633403778076172,-0.21527481079101562,-5.418128967285156
-0.664947509765625,-1.1213436126708984,0.45639610290527344
-6.03260612487793,-1.445037841796875,-4.587568283081055
-9.607560157775879,-0.4726390838623047,-9.134921073913574
-9.036005973815918,-0.6294803619384766,-8.406525611877441
-5.941570281982422,-0.6105575561523438,-5.331012725830078
-2.4134349822998047,-0.7140846252441406,-1.699350357055664
-4.670991897583008,-0.7154083251953125,-3.9555835723876953
-4.6010894775390625,-0.3252429962158203,-4.275846481323242
-7.63023567199707,-1.3205184936523438,-6.309717178344727
-9.993620872497559,-0.8709678649902344,-9.122653007507324
-3.8992385864257812,-0.34754371643066406,-3.551694869995117
-7.450887680053711,-1.9937858581542969,-5.457101821899414
-9.242670059204102,-0.1283130645751953,-9.114356994628906
-6.873260498046875,-0.16545867919921875,-6.707801818847656
-8.322591781616211,-0.300140380859375,-8.022451400756836
-6.16462516784668,-0.6927299499511719,-5.471895217895508
-9.473708152770996,-0.08569526672363281,-9.388012886047363
-4.05638313293457,-0.2386951446533203,-3.81768798828125
-5.168771743774414,-0.3823051452636719,-4.786466598510742
-8.930827140808105,-1.0470409393310547,-7.883786201477051
-10.531017303466797,-0.04448699951171875,-10.486530303955078
-6.9809722900390625,-1.3251419067382812,-5.655830383300781
-5.871511459350586,-0.508148193359375,-5.363363265991211
-0.11870193481445312,-4.113559722900391,3.9948577880859375
-10.451029777526855,-0.1605072021484375,-10.290522575378418
-9.069854736328125,-0.07859230041503906,-8.991262435913086
-6.391010284423828,-1.9699115753173828,-4.421098709106445
-8.84896469116211,-1.1514244079589844,-7.697540283203125
-8.908690452575684,-0.2476654052734375,-8.661025047302246
-0.9188632965087891,-0.9949226379394531,0.07605934143066406
-9.572254180908203,-0.8527603149414062,-8.719493865966797
-4.098247528076172,-6.7589874267578125,2.6607398986816406
-10.84072494506836,-0.015325546264648438,-10.825399398803711
-9.01548957824707,-0.11765861511230469,-8.897830963134766
-4.580345153808594,-0.09499359130859375,-4.4853515625
-4.814332962036133,-0.24544906616210938,-4.568883895874023
-7.730354309082031,-0.06769752502441406,-7.662656784057617
-7.338411331176758,-0.3700580596923828,-6.968353271484375
-5.96478271484375,-0.5503444671630859,-5.414438247680664
-6.854084014892578,-0.6061115264892578,-6.24797248840332
-9.185956954956055,-0.08020210266113281,-9.105754852294922
-9.437602996826172,-0.2830066680908203,-9.154596328735352
-8.348454475402832,-0.39522361755371094,-7.953230857849121
-9.748723030090332,-0.1613178253173828,-9.58740520477295
-5.647209167480469,-0.21509742736816406,-5.432111740112305
-3.9826583862304688,-0.19306564331054688,-3.789592742919922
-7.316535949707031,-1.0072479248046875,-6.309288024902344
-6.679388046264648,-0.8008632659912109,-5.8785247802734375
-2.659191131591797,-0.15399551391601562,-2.5051956176757812
-6.360742568969727,-0.2954559326171875,-6.065286636352539
-9.99764633178711,-0.04828071594238281,-9.949365615844727
-10.061363220214844,-0.6818943023681641,-9.37946891784668
-9.044258117675781,-0.394775390625,-8.649482727050781
-6.5927581787109375,-0.030019760131835938,-6.562738418579102
-10.320343971252441,-0.6523876190185547,-9.667956352233887
-6.344463348388672,-1.1134223937988281,-5.231040954589844
-0.4739875793457031,-3.368581771850586,2.894594192504883
-9.796880722045898,-0.36177825927734375,-9.435102462768555
-9.570290565490723,-0.18575286865234375,-9.384537696838379
-9.000833511352539,-0.8955192565917969,-8.105314254760742
-8.509563446044922,-0.08384323120117188,-8.42572021484375
-7.910067558288574,-0.6222953796386719,-7.287772178649902
-1.8215293884277344,-0.31632041931152344,-1.505208969116211
-8.098909378051758,-0.3958930969238281,-7.70301628112793
-3.8523006439208984,-0.9858989715576172,-2.8664016723632812
-9.415628433227539,-0.2959156036376953,-9.119712829589844
-6.114062309265137,-0.8382911682128906,-5.275771141052246
-3.1105003356933594,-0.2648639678955078,-2.8456363677978516
-8.245582580566406,-0.4319324493408203,-7.813650131225586
-7.0597991943359375,-0.07486534118652344,-6.984933853149414
-7.483207702636719,-1.9279212951660156,-5.555286407470703
-5.062746047973633,-0.4584217071533203,-4.6043243408203125
-1.0527667999267578,-1.0261402130126953,-0.0266265869140625
-6.323320388793945,-0.5270862579345703,-5.796234130859375
-3.5283966064453125,-0.287689208984375,-3.2407073974609375
-9.299793243408203,-0.14451217651367188,-9.155281066894531
-0.6324520111083984,-1.2311458587646484,0.59869384765625
-0.7421493530273438,-1.368051528930664,0.6259021759033203
-4.711254119873047,-0.24323463439941406,-4.468019485473633
-7.7863874435424805,-0.7235774993896484,-7.062809944152832
-9.500182151794434,-0.2603759765625,-9.239806175231934
-9.486812591552734,-0.6406631469726562,-8.846149444580078
-3.7189769744873047,-0.6690998077392578,-3.049877166748047
-9.470602989196777,-0.7604389190673828,-8.710164070129395
-9.621621131896973,-0.17679786682128906,-9.444823265075684
-1.6992206573486328,-0.37671661376953125,-1.3225040435791016
-3.787996292114258,-5.873363494873047,2.085367202758789
-9.084606170654297,-0.3935985565185547,-8.691007614135742
-9.435791969299316,-0.2361431121826172,-9.1996488571167
-5.038824081420898,-0.43085289001464844,-4.60797119140625
-9.685022354125977,-0.2688484191894531,-9.416173934936523
-9.436091423034668,-0.13664627075195312,-9.299445152282715
-3.840303421020508,-0.9761447906494141,-2.8641586303710938
-10.053050994873047,-0.1381988525390625,-9.914852142333984
-8.869606018066406,-0.6099605560302734,-8.259645462036133
-8.787610054016113,-0.29416465759277344,-8.49344539642334
-5.018545150756836,-0.13401222229003906,-4.884532928466797
-9.388278007507324,-0.15546226501464844,-9.232815742492676
-9.339448928833008,-0.4890251159667969,-8.850423812866211
-6.820113182067871,-0.9382133483886719,-5.881899833679199
-1.8267230987548828,-0.4269905090332031,-1.3997325897216797
-10.882661819458008,-0.1220550537109375,-10.76060676574707
-6.562488555908203,-0.1688404083251953,-6.393648147583008
-9.552861213684082,-0.174560546875,-9.378300666809082
-9.306146621704102,-0.5639762878417969,-8.742170333862305
-7.96687126159668,-1.2226848602294922,-6.7441864013671875
-9.522825241088867,-1.3990974426269531,-8.123727798461914
-8.523951530456543,-0.11052513122558594,-8.413426399230957
-4.460813522338867,-1.2372798919677734,-3.2235336303710938
-3.899301528930664,-0.2407207489013672,-3.658580780029297
-6.03217887878418,-0.4042835235595703,-5.627895355224609
-8.022258758544922,-1.3190727233886719,-6.70318603515625
-9.527901649475098,-0.84637451171875,-8.681527137756348
-7.910005569458008,-0.9058418273925781,-7.00416374206543
-0.8828716278076172,-0.9317054748535156,0.04883384704589844
-3.528623580932617,-0.34868431091308594,-3.1799392700195312
-6.612707138061523,-0.4263935089111328,-6.186313629150391
-7.651735305786133,-0.6491279602050781,-7.002607345581055
-8.71994400024414,-0.29175567626953125,-8.42818832397461
-5.508575439453125,-0.7848167419433594,-4.723758697509766
-7.320157051086426,-2.1238842010498047,-5.196272850036621
-9.448232650756836,-0.3528289794921875,-9.095403671264648
-1.429361343383789,-0.4364967346191406,-0.9928646087646484
-6.510736465454102,-0.29077720642089844,-6.219959259033203
-8.983762741088867,-0.8580245971679688,-8.125738143920898
-7.737322807312012,-2.3415966033935547,-5.395726203918457
-6.828023910522461,-0.26740455627441406,-6.560619354248047
-10.111721992492676,-0.06567955017089844,-10.046042442321777
-7.776188850402832,-1.1708755493164062,-6.605313301086426
-5.090641021728516,-0.15129852294921875,-4.939342498779297
-5.342403411865234,-0.9493732452392578,-4.393030166625977
-3.535470962524414,-0.3257923126220703,-3.2096786499023438
-3.3401412963867188,-1.0587310791015625,-2.2814102172851562
-9.005632400512695,-0.11895370483398438,-8.886678695678711
-4.788087844848633,-0.21122169494628906,-4.576866149902344
-2.044506072998047,-0.4020366668701172,-1.6424694061279297
-4.274974822998047,-0.25564002990722656,-4.01933479309082
-8.014392852783203,-1.1972236633300781,-6.817169189453125
-7.024565696716309,-0.6806392669677734,-6.343926429748535
-2.0881729125976562,-0.9148063659667969,-1.1733665466308594
-6.506853103637695,-0.7679233551025391,-5.738929748535156
-5.515024185180664,-0.8941688537597656,-4.620855331420898
-11.05481243133545,-0.05129814147949219,-11.003514289855957
-6.563554763793945,-0.7360248565673828,-5.8275299072265625
-9.690926551818848,-0.7389907836914062,-8.951935768127441
-7.576934814453125,-0.5639305114746094,-7.013004302978516
-8.73289680480957,-0.07674598693847656,-8.656150817871094
-4.745338439941406,-0.12724876403808594,-4.61808967590332
-7.088926315307617,-1.6564598083496094,-5.432466506958008
-6.224369049072266,-0.39255714416503906,-5.831811904907227
-8.733840942382812,-2.0796356201171875,-6.654205322265625
-9.833045959472656,-0.4822826385498047,-9.350763320922852
-7.910832405090332,-0.20357131958007812,-7.707261085510254
-3.8326358795166016,-0.20951080322265625,-3.6231250762939453
-6.234916687011719,-0.5892009735107422,-5.645715713500977
-2.657115936279297,-0.12877655029296875,-2.528339385986328
-1.7380905151367188,-0.5679264068603516,-1.1701641082763672
-5.663530349731445,-0.5462017059326172,-5.117328643798828
-1.7224502563476562,-0.4181175231933594,-1.3043327331542969
-6.3084716796875,-0.9946994781494141,-5.313772201538086
-1.557220458984375,-0.5956611633300781,-0.9615592956542969
-7.249080657958984,-0.11249923706054688,-7.1365814208984375
-10.283960342407227,-0.1838531494140625,-10.100107192993164
-7.787729263305664,-0.06080818176269531,-7.726921081542969
-10.479857444763184,-0.12957191467285156,-10.350285530090332
-0.65032958984375,-0.9619941711425781,0.3116645812988281
-5.513729095458984,-0.21015548706054688,-5.3035736083984375
-5.843843460083008,-0.40280723571777344,-5.441036224365234
-2.0973052978515625,-0.444580078125,-1.6527252197265625
-9.298215866088867,-0.14445114135742188,-9.153764724731445
-7.120308876037598,-1.0787506103515625,-6.041558265686035
-6.7647705078125,-0.9618644714355469,-5.802906036376953
-4.3839569091796875,-0.2957935333251953,-4.088163375854492
-6.680876731872559,-0.9641170501708984,-5.71675968170166
-6.843297004699707,-1.2548866271972656,-5.588410377502441
-1.1788997650146484,-1.2305908203125,0.05169105529785156
-5.420825958251953,-0.24739646911621094,-5.173429489135742
-8.159584045410156,-0.5024738311767578,-7.657110214233398
-9.693241119384766,-0.3792552947998047,-9.313985824584961
-9.531854629516602,-0.2371997833251953,-9.294654846191406
-6.070339202880859,-0.11687088012695312,-5.953468322753906
-6.223550796508789,-0.5368499755859375,-5.686700820922852
-2.9588069915771484,-0.3450660705566406,-2.613740921020508
-9.694441795349121,-0.37657928466796875,-9.317862510681152
-6.999311447143555,-1.2430438995361328,-5.756267547607422
-7.477890968322754,-0.3991050720214844,-7.0787858963012695
-8.728788375854492,-0.3429737091064453,-8.385814666748047
-8.169008255004883,-0.3403491973876953,-7.8286590576171875
-1.1585426330566406,-0.6947860717773438,-0.4637565612792969
-3.0578174591064453,-0.7404441833496094,-2.317373275756836
-10.049629211425781,-1.7504634857177734,-8.299165725708008
-3.66278076171875,-0.3025245666503906,-3.3602561950683594
-5.374269485473633,-0.3066558837890625,-5.06761360168457
-4.716791152954102,-0.810150146484375,-3.9066410064697266
-7.891999244689941,-0.3216552734375,-7.570343971252441
-7.7205657958984375,-0.25638771057128906,-7.464178085327148
-4.89423942565918,-0.36499786376953125,-4.529241561889648
-8.387299537658691,-0.12646484375,-8.260834693908691
-1.8748836517333984,-0.27761268615722656,-1.5972709655761719
-8.688984870910645,-0.6390781402587891,-8.049906730651855
-9.47281551361084,-0.5660877227783203,-8.90672779083252
-8.731432914733887,-0.2971782684326172,-8.43425464630127
-0.17645835876464844,-2.9754638671875,2.7990055084228516
-6.263883590698242,-0.2135753631591797,-6.0503082275390625
-5.057861328125,-0.3699607849121094,-4.687900543212891
-10.128044128417969,-0.43976783752441406,-9.688276290893555
-8.428869247436523,-1.8192367553710938,-6.60963249206543
-9.211380958557129,-0.2679481506347656,-8.943432807922363
-6.33006477355957,-0.5889987945556641,-5.741065979003906
-4.426029205322266,-0.3087615966796875,-4.117267608642578
-10.651277542114258,-0.056514739990234375,-10.594762802124023
-6.820448875427246,-1.2284584045410156,-5.5919904708862305
-0.8660354614257812,-0.9220104217529297,0.05597496032714844
-9.709760665893555,-0.19531822204589844,-9.514442443847656
-10.599445343017578,-0.058002471923828125,-10.54144287109375
-0.09160041809082031,-5.362323760986328,5.270723342895508
-4.786928176879883,-0.1631183624267578,-4.623809814453125
-7.564208030700684,-0.6999015808105469,-6.864306449890137
-6.26202392578125,-0.5901851654052734,-5.671838760375977
-5.408763885498047,-0.9002780914306641,-4.508485794067383
-4.353813171386719,-0.0933837890625,-4.260429382324219
-9.810428619384766,-0.4603538513183594,-9.350074768066406
-8.485475540161133,-0.07851982116699219,-8.40695571899414
-9.191566467285156,-0.2577362060546875,-8.933830261230469
-3.318279266357422,-0.37229156494140625,-2.9459877014160156
-2.569547653198242,-0.23213577270507812,-2.337411880493164
-7.978144645690918,-1.326333999633789,-6.651810646057129
-2.362314224243164,-0.219970703125,-2.142343521118164
-4.778905868530273,-0.31861305236816406,-4.460292816162109
-5.39990234375,-0.25626564025878906,-5.143636703491211
-1.2461299896240234,-1.8992366790771484,0.653106689453125
-4.46110725402832,-0.7296047210693359,-3.7315025329589844
-8.38047981262207,-1.6510848999023438,-6.729394912719727
-9.654332160949707,-0.05632972717285156,-9.598002433776855
-9.738382339477539,-0.23804664611816406,-9.500335693359375
-9.29458236694336,-0.15996932983398438,-9.134613037109375
-5.976123809814453,-0.3577690124511719,-5.618354797363281
-10.281744003295898,-0.1697540283203125,-10.111989974975586
-3.3263607025146484,-0.8897857666015625,-2.436574935913086
-0.13298606872558594,-3.1704540252685547,3.0374679565429688
-6.040231704711914,-1.0294361114501953,-5.010795593261719
-6.887017250061035,-0.5112285614013672,-6.375788688659668
-9.269404411315918,-0.15101242065429688,-9.118391990661621
-9.882596015930176,-0.37408447265625,-9.508511543273926
-9.324715614318848,-2.3288135528564453,-6.995902061462402
-5.999973297119141,-0.7260475158691406,-5.27392578125
-10.26854133605957,-0.654449462890625,-9.614091873168945
-8.387733459472656,-0.2601146697998047,-8.127618789672852
-6.737581253051758,-0.05865669250488281,-6.678924560546875
-4.679557800292969,-0.7108230590820312,-3.9687347412109375
-5.440874099731445,-0.9442138671875,-4.496660232543945
-5.899148941040039,-0.5124130249023438,-5.386735916137695
-8.727797508239746,-2.239439010620117,-6.488358497619629
-9.351836204528809,-1.4647350311279297,-7.887101173400879
-4.984992980957031,-0.3253974914550781,-4.659595489501953
-6.359214782714844,-1.318899154663086,-5.040315628051758
-3.176433563232422,-0.4236164093017578,-2.752817153930664
-9.626815795898438,-0.15688705444335938,-9.469928741455078
-4.052234649658203,-0.5531539916992188,-3.4990806579589844
-7.992964744567871,-0.22622299194335938,-7.766741752624512
-4.788818359375,-0.47554588317871094,-4.313272476196289
-5.222270965576172,-0.14735984802246094,-5.074911117553711
-9.920475006103516,-0.5690650939941406,-9.351409912109375
-7.966063499450684,-0.7255325317382812,-7.240530967712402
-10.432045936584473,-0.5802650451660156,-9.851780891418457
-9.018479347229004,-0.13093948364257812,-8.887539863586426
-2.8929481506347656,-0.5388679504394531,-2.3540802001953125
-2.1591358184814453,-0.6688499450683594,-1.490285873413086
-9.199682235717773,-0.6795711517333984,-8.520111083984375
-7.838682174682617,-0.5227184295654297,-7.3159637451171875
-5.155721664428711,-0.8537330627441406,-4.30198860168457
-6.274616241455078,-0.6215858459472656,-5.6530303955078125
-10.731841087341309,-0.37685203552246094,-10.354989051818848
-7.090926170349121,-0.2054920196533203,-6.885434150695801
-4.064933776855469,-0.6968421936035156,-3.368091583251953
-7.484423637390137,-0.27342987060546875,-7.210993766784668
-3.1266098022460938,-0.19850730895996094,-2.928102493286133
-5.9686737060546875,-1.0354042053222656,-4.933269500732422
-5.993757247924805,-0.15501785278320312,-5.838739395141602
-0.33236122131347656,-1.7057552337646484,1.3733940124511719
-10.018563270568848,-0.10624504089355469,-9.912318229675293
-4.684547424316406,-0.06905174255371094,-4.615495681762695
-8.600323677062988,-1.0529632568359375,-7.547360420227051
-9.6072998046875,-0.20557212829589844,-9.401727676391602
-6.110906600952148,-0.7261581420898438,-5.384748458862305
-8.807437896728516,-1.4102745056152344,-7.397163391113281
-6.852560043334961,-1.1276931762695312,-5.72486686706543
-8.618931770324707,-1.1685771942138672,-7.45035457611084
-10.385869979858398,-0.5252189636230469,-9.860651016235352
-7.097745895385742,-0.3942584991455078,-6.703487396240234
-7.948678970336914,-0.28806495666503906,-7.660614013671875
-3.4922256469726562,-0.45047569274902344,-3.041749954223633
-5.532047271728516,-0.9000263214111328,-4.632020950317383
-5.719871520996094,-0.6880455017089844,-5.031826019287109
-3.538270950317383,-0.5265388488769531,-3.0117321014404297
-6.109500885009766,-0.5635433197021484,-5.545957565307617
-8.78516960144043,-0.40519142150878906,-8.37997817993164
-9.447637557983398,-0.4109649658203125,-9.036672592163086
-8.20042610168457,-0.01808929443359375,-8.182336807250977
-0.6306095123291016,-1.003396987915039,0.3727874755859375
-6.507112503051758,-0.5418224334716797,-5.965290069580078
-6.431299209594727,-0.8615646362304688,-5.569734573364258
-4.648344039916992,-0.26192665100097656,-4.386417388916016
-2.7312240600585938,-0.2920207977294922,-2.4392032623291016
-4.867183685302734,-0.7160663604736328,-4.151117324829102
-5.526201248168945,-0.14183616638183594,-5.384365081787109
-8.032857894897461,-0.08133316040039062,-7.95152473449707
-8.931917190551758,-0.1869220733642578,-8.7449951171875
-7.390214920043945,-1.0805110931396484,-6.309703826904297
-8.847748756408691,-1.3616867065429688,-7.486062049865723
-5.83494758605957,-0.22725486755371094,-5.607692718505859
-2.4144821166992188,-0.3520774841308594,-2.0624046325683594
-2.9149036407470703,-0.3992633819580078,-2.5156402587890625
-4.830743789672852,-0.29378509521484375,-4.536958694458008
-2.213796615600586,-0.4538726806640625,-1.7599239349365234
-9.763724327087402,-0.6161098480224609,-9.147614479064941
-6.677577972412109,-0.7997817993164062,-5.877796173095703
-7.935937881469727,-1.437734603881836,-6.498203277587891
-6.4790754318237305,-0.6000118255615234,-5.879063606262207
-8.851569175720215,-1.6839218139648438,-7.167647361755371
-9.529410362243652,-0.16748809814453125,-9.361922264099121
-10.454586029052734,-1.9717483520507812,-8.482837677001953
-9.791206359863281,-0.2704792022705078,-9.520727157592773
-1.0622901916503906,-0.5878276824951172,-0.47446250915527344
-10.281143188476562,-0.12061119079589844,-10.160531997680664
-4.57330322265625,-0.241058349609375,-4.332244873046875
-9.549775123596191,-0.13523483276367188,-9.41454029083252
-9.927542686462402,-0.17603302001953125,-9.751509666442871
-6.182565689086914,-0.7879657745361328,-5.394599914550781
-8.718193054199219,-0.6902656555175781,-8.02792739868164
-2.4981613159179688,-0.3705329895019531,-2.1276283264160156
-1.1554107666015625,-0.5828266143798828,-0.5725841522216797
-7.100210189819336,-0.8905296325683594,-6.209680557250977
-2.3214569091796875,-0.17024803161621094,-2.1512088775634766
-7.254430770874023,-0.38155174255371094,-6.8728790283203125
-9.000944137573242,-0.8226737976074219,-8.17827033996582
-9.349575996398926,-0.7048358917236328,-8.644740104675293
-9.095053672790527,-1.3441963195800781,-7.750857353210449
-8.812073707580566,-0.5428600311279297,-8.269213676452637
-7.509463310241699,-1.60650634765625,-5.902956962585449
-6.324983596801758,-1.0608863830566406,-5.264097213745117
-9.470478057861328,-0.11178779602050781,-9.35869026184082
-8.179149627685547,-1.2015647888183594,-6.9775848388671875
-9.583944320678711,-0.2917938232421875,-9.292150497436523
-10.467275619506836,-0.04092979431152344,-10.426345825195312
-0.1371288299560547,-2.864246368408203,2.7271175384521484
-10.041232109069824,-0.45536041259765625,-9.585871696472168
-6.422407150268555,-0.6100482940673828,-5.812358856201172
-9.64307689666748,-0.4643707275390625,-9.178706169128418
-9.855069160461426,-0.3417797088623047,-9.513289451599121
-9.075236320495605,-0.7208881378173828,-8.354348182678223
-5.50334358215332,-0.04314994812011719,-5.460193634033203
-0.9541206359863281,-0.9552669525146484,0.0011463165283203125
-9.121912956237793,-0.47255897521972656,-8.649353981018066
-6.281623840332031,-0.9873027801513672,-5.294321060180664
-6.227756500244141,-0.053005218505859375,-6.174751281738281
-6.1783552169799805,-0.7138900756835938,-5.464465141296387
-5.7677459716796875,-0.6659507751464844,-5.101795196533203
-9.257278442382812,-0.04844474792480469,-9.208833694458008
-1.8944988250732422,-0.2841644287109375,-1.6103343963623047
-1.1225051879882812,-0.6489048004150391,-0.4736003875732422
-1.1327457427978516,-0.5493640899658203,-0.5833816528320312
-9.194433212280273,-1.8079719543457031,-7.38646125793457
-6.405622482299805,-0.6529808044433594,-5.752641677856445
-4.407251358032227,-0.888824462890625,-3.5184268951416016
-5.209943771362305,-0.17902755737304688,-5.030916213989258
-1.4646720886230469,-0.6645679473876953,-0.8001041412353516
-6.225543975830078,-0.3422985076904297,-5.883245468139648
-7.912206649780273,-0.1449298858642578,-7.767276763916016
-8.765670776367188,-0.8592872619628906,-7.906383514404297
-8.069825172424316,-0.2927227020263672,-7.777102470397949
-8.977076530456543,-1.2385692596435547,-7.738507270812988
-10.48902702331543,-0.176483154296875,-10.312543869018555
-5.707101821899414,-0.34633827209472656,-5.3607635498046875
-5.156475067138672,-0.2511482238769531,-4.905326843261719
-9.311347007751465,-0.25501251220703125,-9.056334495544434
-8.546675682067871,-0.39218711853027344,-8.154488563537598
-5.609577178955078,-0.9851245880126953,-4.624452590942383
-6.333091735839844,-1.012685775756836,-5.320405960083008
-9.043400764465332,-3.139739990234375,-5.903660774230957
-3.3793392181396484,-0.6634597778320312,-2.715879440307617
-9.061783790588379,-0.5149154663085938,-8.546868324279785
-0.3246936798095703,-3.0444793701171875,2.719785690307617
-0.3636016845703125,-1.8795433044433594,1.5159416198730469
-9.285326957702637,-1.0365142822265625,-8.248812675476074
-6.378391265869141,-1.3541641235351562,-5.024227142333984
-7.187534332275391,-1.235208511352539,-5.952325820922852
-4.831430435180664,-0.40233612060546875,-4.429094314575195
-6.096799850463867,-0.8947296142578125,-5.202070236206055
-8.162516593933105,-0.12784576416015625,-8.03467082977295
-9.741744995117188,-0.6752643585205078,-9.06648063659668
-8.794732093811035,-1.3708457946777344,-7.423886299133301
-7.872065544128418,-0.8424701690673828,-7.029595375061035
-2.566457748413086,-0.2842388153076172,-2.2822189331054688
-4.998842239379883,-0.23278236389160156,-4.766059875488281
-7.737736701965332,-2.0527477264404297,-5.684988975524902
-9.563800811767578,-3.2246322631835938,-6.339168548583984
-9.81484603881836,-0.30472755432128906,-9.51011848449707
-6.557861328125,-0.15871429443359375,-6.399147033691406
-9.930387496948242,-0.19504165649414062,-9.735345840454102
-7.044704437255859,-0.11729621887207031,-6.927408218383789
-1.25665283203125,-1.3065147399902344,0.049861907958984375
-7.532688140869141,-1.8680191040039062,-5.664669036865234
-7.488309860229492,-0.30233001708984375,-7.185979843139648
-9.001354217529297,-0.17087173461914062,-8.830482482910156
-7.404376029968262,-0.8929977416992188,-6.511378288269043
-9.672518730163574,-0.1640758514404297,-9.508442878723145
-9.879440307617188,-0.7056484222412109,-9.173791885375977
-4.418634414672852,-0.7927722930908203,-3.6258621215820312
-10.051213264465332,-0.7087421417236328,-9.3424711227417
-4.665288925170898,-0.36580848693847656,-4.299480438232422
-6.213645935058594,-0.32700157165527344,-5.88664436340332
-8.08391284942627,-0.1302623748779297,-7.95365047454834
-7.671558380126953,-0.03196144104003906,-7.639596939086914
-9.59882926940918,-0.7444171905517578,-8.854412078857422
-5.918186187744141,-1.2380867004394531,-4.6800994873046875
-8.08863353729248,-0.5316848754882812,-7.556948661804199
-8.21618366241455,-0.12243270874023438,-8.093750953674316
-5.744546890258789,-0.743988037109375,-5.000558853149414
-7.05910587310791,-0.8946647644042969,-6.164441108703613
-4.941619873046875,-0.8340320587158203,-4.107587814331055
-5.246976852416992,-0.7297725677490234,-4.517204284667969
-9.967582702636719,-0.30938720703125,-9.658195495605469
-7.231000900268555,-1.0196971893310547,-6.2113037109375
-9.557673454284668,-0.5661411285400391,-8.991532325744629
-7.708141326904297,-0.4082660675048828,-7.299875259399414
-9.302103996276855,-0.107086181640625,-9.19501781463623
-5.207210540771484,-0.43143653869628906,-4.775774002075195
-9.200145721435547,-0.3315849304199219,-8.868560791015625
-1.6496105194091797,-0.5875625610351562,-1.0620479583740234
-4.622507095336914,-0.5187263488769531,-4.103780746459961
-9.498086929321289,-0.2843818664550781,-9.213705062866211
-6.151741027832031,-0.6661586761474609,-5.48558235168457
-2.282991409301758,-0.39231300354003906,-1.8906784057617188
-1.2771759033203125,-0.8209896087646484,-0.45618629455566406
-1.0158863067626953,-0.8805370330810547,-0.13534927368164062
-9.461368560791016,-0.029291152954101562,-9.432077407836914
-3.4137535095214844,-0.4366493225097656,-2.9771041870117188
-1.1799030303955078,-0.4598350524902344,-0.7200679779052734
-8.403707504272461,-0.49767494201660156,-7.906032562255859
-3.694795608520508,-0.3329582214355469,-3.361837387084961
-6.517545700073242,-0.27347564697265625,-6.244070053100586
-9.537142753601074,-0.1855621337890625,-9.351580619812012
-5.472202301025391,-0.20489501953125,-5.267307281494141
-5.573217391967773,-0.8228397369384766,-4.750377655029297
-5.483455657958984,-1.0885257720947266,-4.394929885864258
-6.202259063720703,-0.9352912902832031,-5.2669677734375
-9.229228019714355,-2.5921096801757812,-6.637118339538574
-0.8748760223388672,-1.7752513885498047,0.9003753662109375
-3.2588958740234375,-0.5044746398925781,-2.7544212341308594
-9.075886726379395,-1.8302497863769531,-7.245636940002441
-4.458721160888672,-0.7498970031738281,-3.7088241577148438
-0.13054275512695312,-3.376728057861328,3.246185302734375
