yes,no,diff
-10.203311920166016,-5.676095962524414,-4.527215957641602
-10.807565689086914,-6.189729690551758,-4.617835998535156
-4.373043060302734,-7.572305679321289,3.1992626190185547
-6.124813079833984,-5.854974746704102,-0.2698383331298828
-9.017843246459961,-5.950004577636719,-3.067838668823242
-5.743438720703125,-5.556342124938965,-0.18709659576416016
-7.19972038269043,-5.919395446777344,-1.280324935913086
-11.314987182617188,-4.592981338500977,-6.722005844116211
-8.550413131713867,-6.082897186279297,-2.4675159454345703
-6.938268661499023,-6.238984107971191,-0.699284553527832
-11.254960060119629,-5.641013145446777,-5.613946914672852
-5.040372848510742,-5.663732528686523,0.6233596801757812
-3.4328651428222656,-9.0450439453125,5.612178802490234
-3.2776832580566406,-10.82177734375,7.544094085693359
-7.125883102416992,-6.39710807800293,-0.7287750244140625
-9.043620109558105,-6.201825141906738,-2.841794967651367
-3.8196945190429688,-9.1771879196167,5.3574934005737305
-9.243491172790527,-5.389370918273926,-3.8541202545166016
-5.804619789123535,-6.264714241027832,0.4600944519042969
-10.34124755859375,-5.475986480712891,-4.865261077880859
-5.809680938720703,-6.847129821777344,1.0374488830566406
-3.8528919219970703,-9.577335357666016,5.724443435668945
-4.218141555786133,-7.026346206665039,2.8082046508789062
-5.936643600463867,-6.0422468185424805,0.10560321807861328
-5.5618181228637695,-6.11784553527832,0.5560274124145508
-6.0580902099609375,-6.836183547973633,0.7780933380126953
-5.477384567260742,-7.333456039428711,1.8560714721679688
-5.59339714050293,-5.085268020629883,-0.5081291198730469
-6.46234130859375,-6.034252166748047,-0.4280891418457031
-12.902026176452637,-4.72364616394043,-8.178380012512207
-7.370597839355469,-6.046255111694336,-1.3243427276611328
-7.421795845031738,-6.736597061157227,-0.6851987838745117
-4.664445877075195,-8.453420639038086,3.7889747619628906
-3.7640457153320312,-8.552608489990234,4.788562774658203
-7.288779258728027,-5.926033020019531,-1.362746238708496
-11.707403182983398,-5.1759796142578125,-6.531423568725586
-6.016757965087891,-6.3120317459106445,0.2952737808227539
-5.86683464050293,-7.418918609619141,1.552083969116211
-5.617763519287109,-7.864367485046387,2.2466039657592773
-7.003414154052734,-5.556926727294922,-1.4464874267578125
-7.1766815185546875,-6.113557815551758,-1.0631237030029297
-5.273460388183594,-7.351822853088379,2.078362464904785
-10.945595741271973,-5.560724258422852,-5.384871482849121
-8.079214096069336,-5.891178131103516,-2.1880359649658203
-4.401697158813477,-8.715946197509766,4.314249038696289
-5.93598747253418,-5.941667556762695,0.005680084228515625
-9.336601257324219,-5.255945205688477,-4.080656051635742
-4.523017883300781,-8.042081832885742,3.519063949584961
-3.4805469512939453,-9.685317993164062,6.204771041870117
-4.120805740356445,-7.432525634765625,3.3117198944091797
-4.559837341308594,-6.979963302612305,2.420125961303711
-4.705087661743164,-8.132353782653809,3.4272661209106445
-6.379768371582031,-6.389974594116211,0.010206222534179688
-13.372614860534668,-4.744997024536133,-8.627617835998535
-7.341564178466797,-6.253547668457031,-1.0880165100097656
-8.70383358001709,-5.791341781616211,-2.912491798400879
-6.59556770324707,-6.0271806716918945,-0.5683870315551758
-6.068071365356445,-5.857131004333496,-0.21094036102294922
-5.5432233810424805,-7.392908096313477,1.849684715270996
-12.53286361694336,-4.548793792724609,-7.98406982421875
-6.807651519775391,-5.72807502746582,-1.0795764923095703
-6.4548187255859375,-6.762395858764648,0.30757713317871094
-5.449344635009766,-6.566337585449219,1.1169929504394531
-7.67186164855957,-6.038167953491211,-1.6336936950683594
-8.306888580322266,-5.159311294555664,-3.1475772857666016
-5.7826080322265625,-7.924699783325195,2.142091751098633
-4.992147445678711,-7.807827949523926,2.815680503845215
-4.542568206787109,-5.41368293762207,0.8711147308349609
-4.244943618774414,-7.713640213012695,3.4686965942382812
-4.706089019775391,-7.930021286010742,3.2239322662353516
-7.052974700927734,-5.796043395996094,-1.2569313049316406
-4.891624450683594,-6.692804336547852,1.8011798858642578
-10.82181453704834,-4.7502899169921875,-6.071524620056152
-7.365505218505859,-6.144386291503906,-1.2211189270019531
-3.9220752716064453,-6.21729850769043,2.2952232360839844
-6.390348434448242,-6.0734405517578125,-0.3169078826904297
-6.354864120483398,-6.386878967285156,0.03201484680175781
-5.541820526123047,-7.011678695678711,1.469858169555664
-8.224592208862305,-4.84674072265625,-3.3778514862060547
-4.911172866821289,-6.18743896484375,1.276266098022461
-3.5423526763916016,-10.21591567993164,6.673563003540039
-5.6427812576293945,-5.877703666687012,0.2349224090576172
-3.9848270416259766,-8.45116901397705,4.466341972351074
-4.454570770263672,-10.055890083312988,5.601319313049316
-7.881095886230469,-5.270259857177734,-2.6108360290527344
-4.6757659912109375,-7.490482330322266,2.814716339111328
-4.631278991699219,-7.340513229370117,2.7092342376708984
-5.9040727615356445,-6.634832382202148,0.7307596206665039
-4.594722747802734,-8.779914855957031,4.185192108154297
-5.768770217895508,-6.806271553039551,1.037501335144043
-4.1944580078125,-9.623888969421387,5.429430961608887
-9.699102401733398,-5.265069961547852,-4.434032440185547
-8.417236328125,-5.444873809814453,-2.972362518310547
-6.983226776123047,-6.993395805358887,0.010169029235839844
-4.573665618896484,-9.372871398925781,4.799205780029297
-9.047735214233398,-4.397787094116211,-4.6499481201171875
-9.683887481689453,-4.632722854614258,-5.051164627075195
-3.9419288635253906,-8.218585968017578,4.2766571044921875
-12.611141204833984,-5.127555847167969,-7.483585357666016
-5.943445205688477,-7.395505905151367,1.4520606994628906
-4.693798065185547,-8.596783638000488,3.9029855728149414
-5.683778762817383,-6.440349578857422,0.7565708160400391
-6.417640686035156,-5.776575088500977,-0.6410655975341797
-13.159915924072266,-4.087701797485352,-9.072214126586914
-11.95378303527832,-5.237724304199219,-6.716058731079102
-3.1670665740966797,-9.75864315032959,6.59157657623291
-5.462035179138184,-6.446159362792969,0.9841241836547852
-8.194376945495605,-5.567378997802734,-2.626997947692871
-8.121976852416992,-5.267314910888672,-2.8546619415283203
-6.322291374206543,-6.918536186218262,0.5962448120117188
-7.9811296463012695,-5.928591728210449,-2.0525379180908203
-4.470163345336914,-7.1703338623046875,2.7001705169677734
-10.423738479614258,-5.317144393920898,-5.106594085693359
-5.550348281860352,-7.360288619995117,1.8099403381347656
-8.615310668945312,-5.670631408691406,-2.9446792602539062
-8.73685073852539,-4.892024993896484,-3.8448257446289062
-7.817541122436523,-6.660661697387695,-1.1568794250488281
-7.758705139160156,-5.921089172363281,-1.837615966796875
-6.090645790100098,-6.496303558349609,0.4056577682495117
-8.030683517456055,-6.454153060913086,-1.5765304565429688
-7.801621437072754,-5.201459884643555,-2.600161552429199
-6.031766891479492,-6.418634414672852,0.3868675231933594
-6.34147834777832,-6.076074600219727,-0.26540374755859375
-7.757558822631836,-6.120174407958984,-1.6373844146728516
-4.627838134765625,-7.204679489135742,2.576841354370117
-3.9644947052001953,-9.198740005493164,5.234245300292969
-13.118499755859375,-5.024723052978516,-8.09377670288086
-6.8145751953125,-6.371709823608398,-0.44286537170410156
-7.200630187988281,-5.398604393005371,-1.8020257949829102
-4.81669807434082,-6.706327438354492,1.8896293640136719
-9.718364715576172,-5.1319580078125,-4.586406707763672
-9.619318008422852,-6.709959030151367,-2.9093589782714844
-6.144069671630859,-6.793527603149414,0.6494579315185547
-12.356729507446289,-4.630229949951172,-7.726499557495117
-11.665037155151367,-4.670154571533203,-6.994882583618164
-4.4569244384765625,-8.211679458618164,3.7547550201416016
-5.266256332397461,-5.863411903381348,0.5971555709838867
-10.739660263061523,-4.368206024169922,-6.371454238891602
-5.041828155517578,-7.144761085510254,2.102932929992676
-4.737342834472656,-8.495661735534668,3.7583189010620117
-4.240753173828125,-8.519261360168457,4.278508186340332
-9.392127990722656,-5.34483528137207,-4.047292709350586
-8.25357437133789,-5.505916595458984,-2.7476577758789062
-8.253103256225586,-5.732702255249023,-2.5204010009765625
-6.765846252441406,-5.735142707824707,-1.0307035446166992
-8.773039817810059,-5.001689910888672,-3.7713499069213867
-10.618968963623047,-4.966707229614258,-5.652261734008789
-10.360040664672852,-5.046628952026367,-5.313411712646484
-5.163335800170898,-7.465266227722168,2.3019304275512695
-10.716712951660156,-5.8678693771362305,-4.848843574523926
-6.2427520751953125,-6.407970428466797,0.16521835327148438
-12.552543640136719,-4.423559188842773,-8.128984451293945
-4.092945098876953,-9.160062789916992,5.067117691040039
-4.690143585205078,-6.270711898803711,1.5805683135986328
-6.248502731323242,-6.185859680175781,-0.06264305114746094
-3.9229869842529297,-7.411554336547852,3.488567352294922
-7.689960479736328,-5.705327987670898,-1.9846324920654297
-8.863240242004395,-6.220304489135742,-2.6429357528686523
-4.758663177490234,-6.611383438110352,1.8527202606201172
-8.070672988891602,-4.868101119995117,-3.2025718688964844
-4.143976211547852,-6.024919509887695,1.8809432983398438
-4.435092926025391,-5.829563140869141,1.39447021484375
-7.609667778015137,-7.651862144470215,0.042194366455078125
-7.591217041015625,-5.479225158691406,-2.1119918823242188
-4.91618537902832,-6.396535873413086,1.4803504943847656
-4.071035385131836,-7.773075103759766,3.7020397186279297
-6.393012046813965,-6.347238540649414,-0.04577350616455078
-6.180397987365723,-5.931589126586914,-0.2488088607788086
-7.656896591186523,-5.694968223571777,-1.961928367614746
-5.959632873535156,-7.174955368041992,1.215322494506836
-12.67866039276123,-4.224617004394531,-8.4540433883667
-7.181572914123535,-6.257902145385742,-0.923670768737793
-11.783219337463379,-4.476442337036133,-7.306777000427246
-8.331214904785156,-5.797445297241211,-2.5337696075439453
-6.050848007202148,-7.131963729858398,1.08111572265625
-8.512962341308594,-5.811579704284668,-2.701382637023926
-4.914175033569336,-8.665815353393555,3.7516403198242188
-8.393569946289062,-5.863690376281738,-2.529879570007324
-6.400145530700684,-5.89085578918457,-0.5092897415161133
-8.357772827148438,-6.991937637329102,-1.365835189819336
-4.672101974487305,-7.006921768188477,2.334819793701172
-12.172773361206055,-4.888467788696289,-7.284305572509766
-8.516392707824707,-5.482967376708984,-3.0334253311157227
-11.275684356689453,-5.1929931640625,-6.082691192626953
-6.497052192687988,-6.693443298339844,0.19639110565185547
-11.767498016357422,-4.808259963989258,-6.959238052368164
-7.9082794189453125,-5.691347122192383,-2.2169322967529297
-5.361452102661133,-6.448907852172852,1.0874557495117188
-4.944705963134766,-6.946224212646484,2.0015182495117188
-9.54764175415039,-5.081354141235352,-4.466287612915039
-9.332147598266602,-4.897708892822266,-4.434438705444336
-9.086695671081543,-4.856060028076172,-4.230635643005371
-3.995777130126953,-8.071975708007812,4.076198577880859
-7.406867027282715,-5.730616569519043,-1.6762504577636719
-4.2884674072265625,-6.74371337890625,2.4552459716796875
-4.435157775878906,-7.271846771240234,2.836688995361328
-5.07847785949707,-8.249919891357422,3.1714420318603516
-12.806909561157227,-4.66819953918457,-8.138710021972656
-8.03742790222168,-6.13309383392334,-1.9043340682983398
-12.526281356811523,-5.515336990356445,-7.010944366455078
-11.519781112670898,-4.781826019287109,-6.737955093383789
-11.69636058807373,-5.512438774108887,-6.183921813964844
-3.5062026977539062,-7.206293106079102,3.7000904083251953
-9.483312606811523,-5.778329849243164,-3.7049827575683594
-4.869306564331055,-9.447595596313477,4.578289031982422
-5.912883758544922,-7.1061296463012695,1.1932458877563477
-3.2235240936279297,-9.00942325592041,5.7858991622924805
-4.919809341430664,-8.535118103027344,3.6153087615966797
-6.463151931762695,-5.483846664428711,-0.9793052673339844
-6.960487365722656,-5.2956695556640625,-1.6648178100585938
-7.97614860534668,-4.920862197875977,-3.055286407470703
-5.286942481994629,-6.3997697830200195,1.1128273010253906
-5.861830711364746,-7.095558166503906,1.2337274551391602
-6.921758651733398,-6.113960266113281,-0.8077983856201172
-3.971242904663086,-8.702844619750977,4.731601715087891
-8.897318840026855,-5.207767486572266,-3.68955135345459
-10.157629013061523,-4.832939147949219,-5.324689865112305
-3.790271759033203,-8.716933250427246,4.926661491394043
-4.072177886962891,-9.291645050048828,5.2194671630859375
-3.4592533111572266,-9.52446174621582,6.065208435058594
-4.576854705810547,-8.449079513549805,3.872224807739258
-6.199617385864258,-7.681684494018555,1.4820671081542969
-4.671901702880859,-7.684685707092285,3.012784004211426
-13.067342758178711,-4.426877975463867,-8.640464782714844
-11.970016479492188,-4.499784469604492,-7.470232009887695
-5.694318771362305,-6.825533866882324,1.1312150955200195
-4.468770980834961,-7.98903751373291,3.520266532897949
-8.707635879516602,-6.336677551269531,-2.3709583282470703
-5.795568466186523,-6.245436668395996,0.44986820220947266
-6.972851753234863,-6.037049293518066,-0.9358024597167969
-5.742074966430664,-6.976009368896484,1.2339344024658203
-8.121623992919922,-5.993799209594727,-2.1278247833251953
-8.034812927246094,-6.328845024108887,-1.705967903137207
-8.50051498413086,-5.690942764282227,-2.809572219848633
-8.69542121887207,-5.448720932006836,-3.2467002868652344
-11.021780967712402,-5.026338577270508,-5.9954423904418945
-9.23316764831543,-5.79273796081543,-3.4404296875
-7.610706329345703,-5.727592468261719,-1.8831138610839844
-7.211564064025879,-5.065826416015625,-2.145737648010254
-4.177715301513672,-8.478760719299316,4.3010454177856445
-13.05032730102539,-4.4010772705078125,-8.649250030517578
-5.416494369506836,-7.45566463470459,2.039170265197754
-7.367827415466309,-6.378643035888672,-0.9891843795776367
-8.444040298461914,-6.324920654296875,-2.119119644165039
-7.180055618286133,-6.003340721130371,-1.1767148971557617
-5.14509391784668,-6.672332763671875,1.5272388458251953
-3.435670852661133,-9.268131256103516,5.832460403442383
-7.007713317871094,-6.242109298706055,-0.7656040191650391
-6.192096710205078,-6.900491714477539,0.7083950042724609
-4.51957893371582,-7.926261901855469,3.4066829681396484
-11.17297077178955,-4.996646881103516,-6.176323890686035
-5.068977355957031,-6.626900672912598,1.5579233169555664
-4.100332260131836,-7.07478141784668,2.9744491577148438
-9.321514129638672,-6.050682067871094,-3.270832061767578
-10.678915023803711,-5.037664413452148,-5.6412506103515625
-6.992166519165039,-5.706905364990234,-1.2852611541748047
-6.070554733276367,-6.797536849975586,0.7269821166992188
-5.983883857727051,-6.699044227600098,0.7151603698730469
-5.80415153503418,-7.391595840454102,1.5874443054199219
-3.9661693572998047,-8.582265853881836,4.616096496582031
-7.708812713623047,-6.073973655700684,-1.6348390579223633
-8.897916793823242,-5.197439193725586,-3.7004776000976562
-5.646580696105957,-7.227666854858398,1.5810861587524414
-5.253875732421875,-8.938531875610352,3.6846561431884766
-4.768421173095703,-8.725786209106445,3.957365036010742
-6.045675277709961,-7.161741256713867,1.1160659790039062
-9.29916763305664,-5.461824417114258,-3.837343215942383
-11.739035606384277,-4.40455436706543,-7.334481239318848
-8.010737419128418,-5.662891387939453,-2.347846031188965
-7.496110916137695,-6.7049407958984375,-0.7911701202392578
-6.748857498168945,-6.587343215942383,-0.1615142822265625
-4.57630729675293,-9.136415481567383,4.560108184814453
-5.577997207641602,-7.605521202087402,2.027523994445801
-8.735857009887695,-5.678255081176758,-3.0576019287109375
-3.644977569580078,-9.809198379516602,6.164220809936523
-11.53318977355957,-5.983490943908691,-5.549698829650879
-11.990989685058594,-4.851285934448242,-7.139703750610352
-4.876657485961914,-6.871295928955078,1.994638442993164
-11.796308517456055,-4.589862823486328,-7.206445693969727
-7.306060791015625,-5.741498947143555,-1.5645618438720703
-7.638942718505859,-5.71450138092041,-1.9244413375854492
-8.489322662353516,-6.683618545532227,-1.805704116821289
-8.430675506591797,-5.79718017578125,-2.633495330810547
-6.915600776672363,-5.939209938049316,-0.9763908386230469
-6.816457748413086,-5.494483947753906,-1.3219738006591797
-4.775812149047852,-7.2223663330078125,2.446554183959961
-6.954789161682129,-6.152805328369141,-0.8019838333129883
-7.863542556762695,-5.960916519165039,-1.9026260375976562
-7.358194351196289,-5.392242431640625,-1.965951919555664
-6.161365509033203,-6.11375617980957,-0.04760932922363281
-5.103525161743164,-7.4441070556640625,2.3405818939208984
-4.711982727050781,-7.545295715332031,2.83331298828125
-6.209524154663086,-5.9610595703125,-0.24846458435058594
-9.109312057495117,-5.716326713562012,-3.3929853439331055
-4.968048095703125,-7.4683122634887695,2.5002641677856445
-8.545160293579102,-6.176197052001953,-2.3689632415771484
-3.5579376220703125,-9.263580322265625,5.7056427001953125
-5.005880355834961,-8.841387748718262,3.835507392883301
-5.745964050292969,-6.516362190246582,0.7703981399536133
-11.124967575073242,-4.829227447509766,-6.295740127563477
-8.432461738586426,-5.080604553222656,-3.3518571853637695
-5.851859092712402,-6.290488243103027,0.438629150390625
-10.298093795776367,-4.5438079833984375,-5.75428581237793
-4.224933624267578,-8.350547790527344,4.125614166259766
-11.796005249023438,-5.924430847167969,-5.871574401855469
-4.553050994873047,-7.918405532836914,3.365354537963867
-6.140417098999023,-7.888921737670898,1.748504638671875
-4.632862091064453,-8.249642372131348,3.6167802810668945
-4.357326507568359,-7.4000654220581055,3.042738914489746
-8.158859252929688,-5.788769721984863,-2.370089530944824
-7.874784469604492,-5.589322090148926,-2.2854623794555664
-8.694482803344727,-6.159572601318359,-2.534910202026367
-11.044183731079102,-5.069498062133789,-5.9746856689453125
-4.582057952880859,-7.516280174255371,2.9342222213745117
-12.724408149719238,-4.485288619995117,-8.239119529724121
-9.22996711730957,-5.3905487060546875,-3.839418411254883
-8.567877769470215,-5.473716735839844,-3.094161033630371
-6.1922712326049805,-7.421241760253906,1.2289705276489258
-4.052248001098633,-7.658783912658691,3.6065359115600586
-10.106082916259766,-4.662513732910156,-5.443569183349609
-5.15190315246582,-7.277451515197754,2.1255483627319336
-4.934423446655273,-7.692743301391602,2.758319854736328
-7.723453521728516,-5.63554573059082,-2.0879077911376953
-5.120899200439453,-6.309276580810547,1.1883773803710938
-11.513850212097168,-4.509914398193359,-7.003935813903809
-5.570714950561523,-6.431783676147461,0.8610687255859375
-5.542959213256836,-8.545587539672852,3.0026283264160156
-12.452909469604492,-4.709568023681641,-7.743341445922852
-4.720798492431641,-9.196453094482422,4.475654602050781
-5.4930419921875,-5.879823684692383,0.3867816925048828
-8.940279006958008,-6.114213943481445,-2.8260650634765625
-6.1076202392578125,-6.3018903732299805,0.19427013397216797
-9.40009593963623,-6.326045989990234,-3.074049949645996
-12.326539993286133,-4.976919174194336,-7.349620819091797
-5.687690734863281,-7.705621719360352,2.0179309844970703
-12.771896362304688,-4.999696731567383,-7.772199630737305
-9.1643705368042,-5.638813018798828,-3.525557518005371
-7.22920036315918,-5.391441345214844,-1.837759017944336
-10.665730476379395,-5.322513580322266,-5.343216896057129
-13.028535842895508,-4.266073226928711,-8.762462615966797
-6.8430681228637695,-6.035118103027344,-0.8079500198364258
-6.881293296813965,-5.65690803527832,-1.2243852615356445
-5.728170394897461,-6.129297256469727,0.4011268615722656
-9.602076530456543,-4.995361328125,-4.606715202331543
-11.00596809387207,-5.945011138916016,-5.060956954956055
-4.562858581542969,-8.589733123779297,4.026874542236328
-5.710675239562988,-5.828558921813965,0.11788368225097656
-4.302251815795898,-5.8953704833984375,1.593118667602539
-9.486576080322266,-5.618250846862793,-3.8683252334594727
-5.464411735534668,-6.462099075317383,0.9976873397827148
-4.141885757446289,-8.519238471984863,4.377352714538574
-9.363447189331055,-5.458900451660156,-3.9045467376708984
-5.594579696655273,-6.695977210998535,1.1013975143432617
-7.261880874633789,-5.48638916015625,-1.775491714477539
-7.422065734863281,-6.071216583251953,-1.3508491516113281
-11.861549377441406,-4.698497772216797,-7.163051605224609
-5.440600395202637,-6.928011894226074,1.4874114990234375
-8.880722999572754,-5.678810119628906,-3.2019128799438477
-13.617772102355957,-4.724088668823242,-8.893683433532715
-10.218912124633789,-5.193180084228516,-5.025732040405273
-4.163602828979492,-7.73190975189209,3.5683069229125977
-6.022538185119629,-5.9574127197265625,-0.0651254653930664
-7.770343780517578,-6.576904296875,-1.1934394836425781
-4.557704925537109,-6.680149078369141,2.1224441528320312
-9.881693840026855,-5.376411437988281,-4.505282402038574
-9.449525833129883,-4.345735549926758,-5.103790283203125
-10.737056732177734,-4.559732437133789,-6.177324295043945
-3.594493865966797,-8.269901275634766,4.675407409667969
-6.203275680541992,-5.777348518371582,-0.42592716217041016
-5.228858947753906,-6.393833160400391,1.1649742126464844
-5.073675155639648,-7.895721435546875,2.8220462799072266
-7.907020568847656,-5.018863677978516,-2.8881568908691406
-10.79390811920166,-5.475767135620117,-5.318140983581543
-7.152608871459961,-5.787321090698242,-1.3652877807617188
-7.485944747924805,-7.49118709564209,0.005242347717285156
-6.900856018066406,-5.804224014282227,-1.0966320037841797
-4.121561050415039,-8.757003784179688,4.635442733764648
-8.57597541809082,-4.7987823486328125,-3.777193069458008
-12.98310375213623,-4.2814178466796875,-8.701685905456543
-4.155618667602539,-8.54281997680664,4.387201309204102
-4.798318862915039,-6.986413955688477,2.1880950927734375
-13.946285247802734,-4.510398864746094,-9.43588638305664
-5.894014358520508,-7.952558517456055,2.058544158935547
-6.746756553649902,-6.150146484375,-0.5966100692749023
-6.844093322753906,-5.860770225524902,-0.9833230972290039
-6.609606742858887,-6.075913429260254,-0.5336933135986328
-5.248296737670898,-5.938216209411621,0.6899194717407227
-8.303348541259766,-5.817889213562012,-2.485459327697754
-5.937206268310547,-6.576831817626953,0.6396255493164062
-3.589498519897461,-10.218476295471191,6.6289777755737305
-5.5263671875,-6.718517303466797,1.1921501159667969
-10.754997253417969,-5.9845733642578125,-4.770423889160156
-4.385461807250977,-11.175488471984863,6.790026664733887
-12.72842788696289,-5.223329544067383,-7.505098342895508
-5.50832462310791,-6.1616106033325195,0.6532859802246094
-7.3941850662231445,-6.523031234741211,-0.8711538314819336
-8.936538696289062,-5.885302543640137,-3.051236152648926
-6.4638519287109375,-6.36845588684082,-0.09539604187011719
-10.810358047485352,-4.486852645874023,-6.323505401611328
-6.045916557312012,-6.3990936279296875,0.3531770706176758
-9.12454891204834,-5.472684860229492,-3.6518640518188477
-4.138105392456055,-7.892560958862305,3.75445556640625
-6.2664289474487305,-5.879720687866211,-0.38670825958251953
-10.334012031555176,-5.418973922729492,-4.915038108825684
-4.841070175170898,-7.028903961181641,2.187833786010742
-7.902774810791016,-6.357093811035156,-1.5456809997558594
-4.13981819152832,-9.146806716918945,5.006988525390625
-10.575583457946777,-4.599092483520508,-5.9764909744262695
-5.306173324584961,-7.070713043212891,1.7645397186279297
-5.692946434020996,-6.47392463684082,0.7809782028198242
-10.154767990112305,-5.126924514770508,-5.027843475341797
-9.446859359741211,-5.407527923583984,-4.039331436157227
-12.79059886932373,-4.507301330566406,-8.283297538757324
-13.807450294494629,-4.236812591552734,-9.570637702941895
-6.233007431030273,-5.981039047241211,-0.2519683837890625
-8.507709503173828,-4.910747528076172,-3.5969619750976562
-10.65345573425293,-5.308147430419922,-5.345308303833008
-6.80109977722168,-7.137929916381836,0.33683013916015625
-9.2923002243042,-6.26480770111084,-3.0274925231933594
-11.760612487792969,-4.687028884887695,-7.073583602905273
-4.360601425170898,-6.739164352416992,2.3785629272460938
-6.18608283996582,-6.613641738891602,0.42755889892578125
-4.5380706787109375,-9.772710800170898,5.234640121459961
-4.11677360534668,-7.766707420349121,3.6499338150024414
-11.954824447631836,-5.413562774658203,-6.541261672973633
-4.850820541381836,-7.733282089233398,2.8824615478515625
-10.968114852905273,-5.76780891418457,-5.200305938720703
-7.597912788391113,-6.29255485534668,-1.3053579330444336
-12.486828804016113,-3.7430458068847656,-8.743782997131348
-10.175546646118164,-4.829700469970703,-5.345846176147461
-5.134101867675781,-8.598258018493652,3.464156150817871
-4.6786041259765625,-9.263129234313965,4.584525108337402
-13.371415138244629,-4.62428092956543,-8.7471342086792
-4.5256195068359375,-8.287641525268555,3.762022018432617
-5.421560287475586,-6.87109375,1.449533462524414
-4.719200134277344,-8.233572959899902,3.5143728256225586
-5.931722640991211,-6.985322952270508,1.0536003112792969
-4.674018859863281,-7.247446060180664,2.573427200317383
-4.831790924072266,-7.832563400268555,3.000772476196289
-5.837669372558594,-6.255525588989258,0.41785621643066406
-12.01404857635498,-4.470787048339844,-7.543261528015137
-6.030364990234375,-5.930673599243164,-0.09969139099121094
-11.13060188293457,-4.433841705322266,-6.696760177612305
-13.021788597106934,-4.598909378051758,-8.422879219055176
-12.403249740600586,-3.8011207580566406,-8.602128982543945
-10.322915077209473,-5.722454071044922,-4.600461006164551
-4.014335632324219,-6.199811935424805,2.185476303100586
-6.57635498046875,-6.476046562194824,-0.10030841827392578
-9.38406753540039,-5.542177200317383,-3.841890335083008
-4.315036773681641,-7.57859992980957,3.2635631561279297
-8.106622695922852,-5.583648681640625,-2.5229740142822266
-7.381834030151367,-5.924080848693848,-1.4577531814575195
-5.3135528564453125,-8.149457931518555,2.835905075073242
-6.616508483886719,-7.265544891357422,0.6490364074707031
-6.379280090332031,-6.663446426391602,0.2841663360595703
-5.191507339477539,-6.796225547790527,1.6047182083129883
-8.559011459350586,-5.740631103515625,-2.818380355834961
-5.049461364746094,-6.927250862121582,1.8777894973754883
-9.431682586669922,-4.726194381713867,-4.705488204956055
-3.8801326751708984,-7.642275810241699,3.762143135070801
-4.337064743041992,-7.476886749267578,3.139822006225586
-5.540617942810059,-6.682366371154785,1.1417484283447266
-8.136957168579102,-5.461557388305664,-2.6753997802734375
-12.596883773803711,-4.794929504394531,-7.80195426940918
-4.469383239746094,-7.7829132080078125,3.3135299682617188
-12.037764549255371,-4.703214645385742,-7.334549903869629
-8.134660720825195,-6.364469528198242,-1.7701911926269531
-11.25088882446289,-4.323299407958984,-6.927589416503906
-6.924374580383301,-5.758306503295898,-1.1660680770874023
-7.247191429138184,-6.148221015930176,-1.0989704132080078
-5.77324104309082,-7.224386215209961,1.4511451721191406
-8.332911491394043,-5.816972732543945,-2.5159387588500977
-8.052570343017578,-5.228691101074219,-2.8238792419433594
-10.058389663696289,-5.293603897094727,-4.7647857666015625
-4.720466613769531,-8.24798583984375,3.5275192260742188
-7.5615081787109375,-5.840047836303711,-1.7214603424072266
-4.510992050170898,-7.8944854736328125,3.383493423461914
-6.738899230957031,-6.556556701660156,-0.182342529296875
-7.046757698059082,-6.407422065734863,-0.6393356323242188
-6.831153869628906,-5.963836669921875,-0.8673171997070312
-7.185086250305176,-6.317126274108887,-0.8679599761962891
-5.588893890380859,-7.448493957519531,1.8596000671386719
-12.820953369140625,-5.079153060913086,-7.741800308227539
-5.473150253295898,-5.976772308349609,0.5036220550537109
-13.64358139038086,-5.114879608154297,-8.528701782226562
-9.149271011352539,-4.966291427612305,-4.182979583740234
-12.299240112304688,-4.699459075927734,-7.599781036376953
-9.482330322265625,-4.860616683959961,-4.621713638305664
-14.025184631347656,-4.075128555297852,-9.950056076049805
-6.26994514465332,-6.371004104614258,0.1010589599609375
-6.849586486816406,-5.461511611938477,-1.3880748748779297
-5.711217880249023,-7.258293151855469,1.5470752716064453
-7.167856216430664,-5.504034042358398,-1.6638221740722656
-5.00871467590332,-7.113271713256836,2.1045570373535156
-7.12462043762207,-6.042388916015625,-1.0822315216064453
-6.40962028503418,-8.532384872436523,2.1227645874023438
-5.2619781494140625,-7.923589706420898,2.661611557006836
-6.234699249267578,-5.813002586364746,-0.42169666290283203
-4.913667678833008,-9.835607528686523,4.921939849853516
-4.769231796264648,-7.061033248901367,2.2918014526367188
-10.527421951293945,-4.265438079833984,-6.261983871459961
-7.601202011108398,-5.58812141418457,-2.013080596923828
-6.439013481140137,-5.712590217590332,-0.7264232635498047
-10.90223503112793,-4.88380241394043,-6.0184326171875
-4.767644882202148,-9.667530059814453,4.899885177612305
-5.155483245849609,-8.284971237182617,3.129487991333008
-9.639385223388672,-5.590253829956055,-4.049131393432617
-5.980426788330078,-5.99061393737793,0.010187149047851562
-7.363605499267578,-6.197826385498047,-1.1657791137695312
-11.894573211669922,-5.53681755065918,-6.357755661010742
-4.807771682739258,-7.3332672119140625,2.5254955291748047
-3.8498973846435547,-7.02200984954834,3.172112464904785
-12.928418159484863,-5.363897323608398,-7.564520835876465
-6.059534072875977,-7.947246551513672,1.8877124786376953
