yes,no,diff
-8.60825252532959,-1.0277042388916016,-7.580548286437988
-5.649635314941406,-1.4046344757080078,-4.245000839233398
-4.472896575927734,-1.3958797454833984,-3.077016830444336
-7.695601463317871,-1.7334938049316406,-5.9621076583862305
-8.849206924438477,-2.6431522369384766,-6.2060546875
-7.035846710205078,-1.9795989990234375,-5.056247711181641
-9.432361602783203,-3.289745330810547,-6.142616271972656
-8.116668701171875,-2.4023571014404297,-5.714311599731445
-8.112861633300781,-1.2792778015136719,-6.833583831787109
-4.685821533203125,-1.1507644653320312,-3.5350570678710938
-8.142045974731445,-1.8046379089355469,-6.337408065795898
-8.018028259277344,-1.6722164154052734,-6.34581184387207
-6.937188148498535,-1.300100326538086,-5.637087821960449
-7.710180282592773,-1.0333290100097656,-6.676851272583008
-7.431522369384766,-2.6347293853759766,-4.796792984008789
-6.7713212966918945,-0.6928997039794922,-6.078421592712402
-7.963499069213867,-2.074615478515625,-5.888883590698242
-8.19697093963623,-2.1969547271728516,-6.000016212463379
-8.426295280456543,-1.8377552032470703,-6.588540077209473
-8.483980178833008,-2.107696533203125,-6.376283645629883
-8.679293632507324,-2.935453414916992,-5.743840217590332
-7.095975875854492,-1.9465808868408203,-5.149394989013672
-8.064547538757324,-1.2789363861083984,-6.785611152648926
-5.9779510498046875,-1.2324237823486328,-4.745527267456055
-5.8419342041015625,-4.147367477416992,-1.6945667266845703
-8.888876914978027,-2.3042659759521484,-6.584610939025879
-8.195526123046875,-2.5867252349853516,-5.608800888061523
-7.940887451171875,-1.5323410034179688,-6.408546447753906
-7.558850288391113,-1.0703678131103516,-6.488482475280762
-8.89670467376709,-1.9334774017333984,-6.963227272033691
-8.055984497070312,-1.2736797332763672,-6.782304763793945
-8.518228530883789,-1.5939884185791016,-6.9242401123046875
-5.728248596191406,-0.8908767700195312,-4.837371826171875
-7.250849723815918,-1.3353710174560547,-5.915478706359863
-7.934593200683594,-2.3843955993652344,-5.550197601318359
-7.087000846862793,-1.255319595336914,-5.831681251525879
-8.88744068145752,-3.0355663299560547,-5.851874351501465
-7.374545097351074,-2.2494125366210938,-5.1251325607299805
-7.948080062866211,-1.4737510681152344,-6.474328994750977
-9.432550430297852,-2.416851043701172,-7.01569938659668
-8.203675270080566,-1.9051742553710938,-6.298501014709473
-7.705224990844727,-1.5378875732421875,-6.167337417602539
-5.810581207275391,-1.8324813842773438,-3.978099822998047
-8.776840209960938,-2.605213165283203,-6.171627044677734
-7.961838722229004,-1.7855033874511719,-6.176335334777832
-7.659445762634277,-1.2828636169433594,-6.376582145690918
-9.120638847351074,-2.6866836547851562,-6.433955192565918
-8.854137420654297,-2.1879100799560547,-6.666227340698242
-9.131503105163574,-2.8134422302246094,-6.318060874938965
-7.554555892944336,-1.6037483215332031,-5.950807571411133
-9.258820533752441,-2.662261962890625,-6.596558570861816
-7.8794403076171875,-2.1583499908447266,-5.721090316772461
-9.263137817382812,-3.5610294342041016,-5.702108383178711
-8.812226295471191,-3.274110794067383,-5.538115501403809
-7.85404109954834,-2.0156478881835938,-5.838393211364746
-9.003766059875488,-2.9467601776123047,-6.057005882263184
-7.1928253173828125,-1.8121376037597656,-5.380687713623047
-8.262503623962402,-1.8703079223632812,-6.392195701599121
-8.797247886657715,-2.930805206298828,-5.866442680358887
-8.428824424743652,-2.3062744140625,-6.122550010681152
-7.0145111083984375,-0.7356147766113281,-6.278896331787109
-7.217350006103516,-2.5474166870117188,-4.669933319091797
-8.095852851867676,-1.7108631134033203,-6.3849897384643555
-9.274524688720703,-2.5690441131591797,-6.705480575561523
-6.3472137451171875,-0.8500099182128906,-5.497203826904297
-7.221858024597168,-0.8835258483886719,-6.338332176208496
-8.871102333068848,-2.6979446411132812,-6.173157691955566
-8.760233879089355,-3.230213165283203,-5.530020713806152
-7.938358306884766,-1.248239517211914,-6.690118789672852
-8.20008373260498,-1.1754646301269531,-7.024619102478027
-8.346927642822266,-2.447111129760742,-5.899816513061523
-7.849204063415527,-1.85943603515625,-5.989768028259277
-8.069276809692383,-2.2722530364990234,-5.797023773193359
-7.200182914733887,-1.6914939880371094,-5.508688926696777
-8.638967514038086,-2.3287296295166016,-6.310237884521484
-10.308683395385742,-3.7736778259277344,-6.535005569458008
-7.521339416503906,-2.4336280822753906,-5.087711334228516
-8.655769348144531,-3.498311996459961,-5.15745735168457
-7.590994834899902,-2.0785961151123047,-5.512398719787598
-8.33447265625,-1.4610633850097656,-6.873409271240234
-9.100788116455078,-2.4217758178710938,-6.679012298583984
-5.773075103759766,-1.3522529602050781,-4.4208221435546875
-9.32268238067627,-3.8953418731689453,-5.427340507507324
-8.771001815795898,-2.6075515747070312,-6.163450241088867
-7.229935646057129,-1.4636802673339844,-5.7662553787231445
-5.468828201293945,-0.9186382293701172,-4.550189971923828
-9.149492263793945,-2.577974319458008,-6.5715179443359375
-7.727563858032227,-1.818105697631836,-5.909458160400391
-8.30631160736084,-1.6848106384277344,-6.6215009689331055
-8.29987907409668,-2.8711204528808594,-5.42875862121582
-6.361567497253418,-1.2900962829589844,-5.071471214294434
-6.224985122680664,-1.0787544250488281,-5.146230697631836
-8.591888427734375,-2.4541091918945312,-6.137779235839844
-8.534402847290039,-0.9197921752929688,-7.61461067199707
-9.420589447021484,-2.929363250732422,-6.4912261962890625
-8.499019622802734,-0.9480266571044922,-7.550992965698242
-8.61988639831543,-2.0971622467041016,-6.522724151611328
-8.593950271606445,-2.5162525177001953,-6.07769775390625
-6.777305603027344,-1.357442855834961,-5.419862747192383
-6.665569305419922,-0.12274360656738281,-6.542825698852539
-8.910776138305664,-2.876035690307617,-6.034740447998047
-8.26512336730957,-2.1748409271240234,-6.090282440185547
-8.628223419189453,-2.728006362915039,-5.900217056274414
-8.160719871520996,-2.3026084899902344,-5.858111381530762
-9.407806396484375,-3.1814002990722656,-6.226406097412109
-7.681730270385742,-1.973297119140625,-5.708433151245117
-7.539787292480469,-1.831817626953125,-5.707969665527344
-4.992683410644531,-3.305082321166992,-1.687601089477539
-7.292598724365234,-2.5891265869140625,-4.703472137451172
-7.640420913696289,-1.3075637817382812,-6.332857131958008
-9.445523262023926,-3.6879215240478516,-5.757601737976074
-7.831851959228516,-1.3169136047363281,-6.5149383544921875
-9.224199295043945,-1.9727821350097656,-7.25141716003418
-9.078353881835938,-2.6125335693359375,-6.4658203125
-4.656002044677734,-3.541444778442383,-1.1145572662353516
-8.804763793945312,-2.691133499145508,-6.113630294799805
-7.586517333984375,-1.6005077362060547,-5.98600959777832
-6.109703063964844,-0.9081039428710938,-5.20159912109375
-8.945176124572754,-1.457479476928711,-7.487696647644043
-8.256665229797363,-1.5743026733398438,-6.6823625564575195
-8.152923583984375,-1.9660282135009766,-6.186895370483398
-4.58482551574707,-1.1021480560302734,-3.482677459716797
-7.228725433349609,-2.051654815673828,-5.177070617675781
-1.0330314636230469,-0.6713218688964844,-0.3617095947265625
-8.384997367858887,-1.9284076690673828,-6.456589698791504
-8.315921783447266,-2.4200191497802734,-5.895902633666992
-9.036269187927246,-2.553762435913086,-6.48250675201416
-8.199074745178223,-2.1693038940429688,-6.029770851135254
-7.63198184967041,-1.4600658416748047,-6.1719160079956055
-8.138752937316895,-2.202587127685547,-5.936165809631348
-8.15817928314209,-1.8416881561279297,-6.31649112701416
-8.937582969665527,-1.395090103149414,-7.542492866516113
-8.890325546264648,-2.58367919921875,-6.306646347045898
-8.535656929016113,-2.492115020751953,-6.04354190826416
-3.8823928833007812,-0.17281532287597656,-3.7095775604248047
-8.869842529296875,-2.8043384552001953,-6.06550407409668
-8.974861145019531,-2.6005382537841797,-6.374322891235352
-9.657238006591797,-2.5837268829345703,-7.073511123657227
-7.6229095458984375,-0.6842060089111328,-6.938703536987305
-6.909934997558594,-1.4610023498535156,-5.448932647705078
-6.941987991333008,-1.0675029754638672,-5.874485015869141
-5.922817230224609,-1.2047100067138672,-4.718107223510742
-8.678972244262695,-2.1544742584228516,-6.524497985839844
-8.628737449645996,-1.5627384185791016,-7.0659990310668945
-9.729634284973145,-3.0393123626708984,-6.690321922302246
-7.757936477661133,-1.2347488403320312,-6.523187637329102
-6.812395095825195,-1.7523784637451172,-5.060016632080078
-7.325939178466797,-0.8353042602539062,-6.490634918212891
-8.039637565612793,-1.5980701446533203,-6.441567420959473
-8.482643127441406,-1.6456947326660156,-6.836948394775391
-8.956856727600098,-2.5230236053466797,-6.433833122253418
-7.831080436706543,-1.9628658294677734,-5.8682146072387695
-8.485873222351074,-0.526214599609375,-7.959658622741699
-7.856306076049805,-1.6765213012695312,-6.179784774780273
-8.692056655883789,-3.9198875427246094,-4.77216911315918
-8.331592559814453,-2.6575469970703125,-5.674045562744141
-8.979543685913086,-3.2072219848632812,-5.772321701049805
-8.148958206176758,-1.375131607055664,-6.773826599121094
-6.760427474975586,-0.42564964294433594,-6.33477783203125
-8.510412216186523,-1.6960620880126953,-6.814350128173828
-7.935018539428711,-1.5128192901611328,-6.422199249267578
-5.262460708618164,-1.1610355377197266,-4.1014251708984375
-8.727108001708984,-1.947641372680664,-6.77946662902832
-8.534124374389648,-2.908283233642578,-5.62584114074707
-8.550726890563965,-2.298063278198242,-6.252663612365723
-7.592389106750488,-1.53875732421875,-6.053631782531738
-8.318069458007812,-0.7721729278564453,-7.545896530151367
-8.064154624938965,-0.91363525390625,-7.150519371032715
-9.442194938659668,-3.7979793548583984,-5.6442155838012695
-8.280101776123047,-2.2912864685058594,-5.9888153076171875
-8.376607894897461,-1.8507328033447266,-6.525875091552734
-7.568966865539551,-1.6722354888916016,-5.896731376647949
-6.50251579284668,-0.16984176635742188,-6.332674026489258
-9.154739379882812,-1.0645618438720703,-8.090177536010742
-9.17642593383789,-1.2490196228027344,-7.927406311035156
-7.197942733764648,-1.9379043579101562,-5.260038375854492
-8.504136085510254,-1.7475414276123047,-6.756594657897949
-8.472884178161621,-1.2246055603027344,-7.248278617858887
-7.020323753356934,-2.448375701904297,-4.571948051452637
-8.065916061401367,-2.077199935913086,-5.988716125488281
-2.3749427795410156,-1.5632915496826172,-0.8116512298583984
-8.309971809387207,-1.4362297058105469,-6.87374210357666
-8.634610176086426,-2.2353954315185547,-6.399214744567871
-9.286055564880371,-3.1673412322998047,-6.118714332580566
-7.095934867858887,-0.9851226806640625,-6.110812187194824
-8.223479270935059,-0.8276195526123047,-7.395859718322754
-9.656272888183594,-2.355663299560547,-7.300609588623047
-8.81235122680664,-3.268350601196289,-5.544000625610352
-7.4744415283203125,-1.4550609588623047,-6.019380569458008
-8.7733736038208,-1.2159137725830078,-7.557459831237793
-9.636197090148926,-3.08392333984375,-6.552273750305176
-8.672944068908691,-1.2914600372314453,-7.381484031677246
-7.604514122009277,-2.3279895782470703,-5.276524543762207
-9.234087944030762,-3.7574596405029297,-5.476628303527832
-8.641057968139648,-2.6772079467773438,-5.963850021362305
-5.825651168823242,-0.6348037719726562,-5.190847396850586
-9.938606262207031,-3.9685707092285156,-5.970035552978516
-8.832200050354004,-2.9497222900390625,-5.882477760314941
-7.534702301025391,-1.1856880187988281,-6.3490142822265625
-8.242157936096191,-1.6297054290771484,-6.612452507019043
-5.274187088012695,-3.180908203125,-2.0932788848876953
-8.479126930236816,-1.69158935546875,-6.787537574768066
-8.050481796264648,-1.8791065216064453,-6.171375274658203
-8.107959747314453,-1.2876033782958984,-6.820356369018555
-9.998211860656738,-4.1049957275390625,-5.893216133117676
-8.023521423339844,-1.4212493896484375,-6.602272033691406
-7.856620788574219,-1.6584434509277344,-6.198177337646484
-7.653018951416016,-1.9884719848632812,-5.664546966552734
-9.265534400939941,-2.8860301971435547,-6.379504203796387
-7.302928924560547,-1.1954212188720703,-6.107507705688477
-7.705108642578125,-0.6290130615234375,-7.0760955810546875
-8.313831329345703,-2.1381149291992188,-6.175716400146484
-9.475001335144043,-2.36724853515625,-7.107752799987793
-8.331822395324707,-1.325021743774414,-7.006800651550293
-8.725336074829102,-3.236156463623047,-5.489179611206055
-6.247488021850586,-0.7382049560546875,-5.509283065795898
-7.55961799621582,-0.08848190307617188,-7.471136093139648
-8.236525535583496,-2.4927005767822266,-5.7438249588012695
-7.608102798461914,-1.7734394073486328,-5.834663391113281
-7.967350959777832,-2.4100818634033203,-5.557269096374512
-8.184549331665039,-2.3176498413085938,-5.866899490356445
-9.676496505737305,-1.8081283569335938,-7.868368148803711
-8.88094425201416,-2.829671859741211,-6.051272392272949
-8.943415641784668,-1.1073379516601562,-7.836077690124512
-7.044814109802246,-1.7997875213623047,-5.245026588439941
-9.2119779586792,-1.0844764709472656,-8.127501487731934
-8.387955665588379,-1.994180679321289,-6.39377498626709
-7.366937637329102,-3.063243865966797,-4.303693771362305
-6.69734001159668,-1.7245769500732422,-4.9727630615234375
-9.469990730285645,-1.6731185913085938,-7.796872138977051
-8.62301254272461,-0.61175537109375,-8.01125717163086
-8.471442222595215,-2.5124950408935547,-5.95894718170166
-7.697670936584473,-2.0499629974365234,-5.647707939147949
-8.199553489685059,-1.5600128173828125,-6.639540672302246
-8.861885070800781,-2.1633987426757812,-6.698486328125
-7.543811798095703,-1.7429466247558594,-5.800865173339844
-7.994649887084961,-2.316864013671875,-5.677785873413086
-9.91100025177002,-2.0856075286865234,-7.825392723083496
-9.106715202331543,-2.951427459716797,-6.155287742614746
-8.492481231689453,-2.101116180419922,-6.391365051269531
-9.108098030090332,-1.8814315795898438,-7.226666450500488
-9.0978364944458,-2.946290969848633,-6.151545524597168
-3.6061630249023438,-4.85948371887207,1.2533206939697266
-8.880006790161133,-2.1873703002929688,-6.692636489868164
-5.557216644287109,-0.4270133972167969,-5.1302032470703125
-6.553367614746094,-2.2313079833984375,-4.322059631347656
-9.570272445678711,-3.2167301177978516,-6.353542327880859
-7.819647789001465,-1.4809398651123047,-6.33870792388916
-9.166905403137207,-3.213052749633789,-5.953852653503418
-9.16515827178955,-2.9670562744140625,-6.198101997375488
-9.661192893981934,-2.6093807220458984,-7.051812171936035
-8.326128005981445,-2.1654586791992188,-6.160669326782227
-8.81800365447998,-2.912860870361328,-5.905142784118652
-8.890852928161621,-3.386220932006836,-5.504631996154785
-3.174274444580078,-0.32576942443847656,-2.8485050201416016
-7.281067848205566,-1.2945919036865234,-5.986475944519043
-8.601127624511719,-2.1741065979003906,-6.427021026611328
-6.56083869934082,-1.866109848022461,-4.694728851318359
-8.186058044433594,-2.776622772216797,-5.409435272216797
-4.802183151245117,-0.6634311676025391,-4.138751983642578
-6.609620094299316,-1.4920234680175781,-5.117596626281738
-8.692941665649414,-3.0691299438476562,-5.623811721801758
-8.85531234741211,-3.545398712158203,-5.309913635253906
-8.22785472869873,-0.6639347076416016,-7.563920021057129
-8.125846862792969,-0.3882274627685547,-7.737619400024414
-8.177549362182617,-2.279766082763672,-5.897783279418945
-5.821796417236328,-1.3259258270263672,-4.495870590209961
-8.062597274780273,-2.144451141357422,-5.918146133422852
-8.578414916992188,-2.5772266387939453,-6.001188278198242
-7.883945465087891,-1.6032581329345703,-6.28068733215332
-8.374432563781738,-1.60308837890625,-6.771344184875488
-9.185843467712402,-2.628427505493164,-6.557415962219238
-8.442626953125,-2.082265853881836,-6.360361099243164
-9.512958526611328,-3.754711151123047,-5.758247375488281
-8.602644920349121,-0.5798244476318359,-8.022820472717285
-8.779884338378906,-0.6841259002685547,-8.095758438110352
-8.814476013183594,-1.5000076293945312,-7.3144683837890625
-7.9876813888549805,-2.2169361114501953,-5.770745277404785
-8.270486831665039,-1.8980789184570312,-6.372407913208008
-9.071612358093262,-3.3995361328125,-5.672076225280762
-8.427824974060059,-0.8287220001220703,-7.599102973937988
-8.025012969970703,-2.858064651489258,-5.166948318481445
-8.673971176147461,-2.1988868713378906,-6.47508430480957
-7.295208930969238,-1.146453857421875,-6.148755073547363
-8.91950798034668,-2.8582801818847656,-6.061227798461914
-7.8281145095825195,-2.6647777557373047,-5.163336753845215
-9.389281272888184,-3.690835952758789,-5.6984453201293945
-8.474274635314941,-2.1903343200683594,-6.283940315246582
-7.3283233642578125,-2.4609737396240234,-4.867349624633789
-8.875947952270508,-3.1678848266601562,-5.708063125610352
-9.209098815917969,-2.6700668334960938,-6.539031982421875
-6.881138801574707,-1.5233173370361328,-5.357821464538574
-7.832469940185547,-2.251932144165039,-5.580537796020508
-7.290681838989258,-1.1868133544921875,-6.10386848449707
-8.821304321289062,-1.4191741943359375,-7.402130126953125
-8.009058952331543,-1.7985668182373047,-6.210492134094238
-8.252902030944824,-2.2583541870117188,-5.9945478439331055
-7.214820861816406,-2.9501113891601562,-4.26470947265625
-7.996249198913574,-1.7806930541992188,-6.2155561447143555
-7.058099746704102,-1.4964771270751953,-5.561622619628906
-9.135828018188477,-2.9729881286621094,-6.162839889526367
-8.069342613220215,-2.236492156982422,-5.832850456237793
-7.205776214599609,-1.316884994506836,-5.888891220092773
-6.337709426879883,-0.8368320465087891,-5.500877380371094
-7.128400802612305,-1.7469482421875,-5.381452560424805
-7.3924150466918945,-1.6670284271240234,-5.725386619567871
-9.462783813476562,-3.5647449493408203,-5.898038864135742
-9.282116889953613,-1.3996047973632812,-7.882512092590332
-9.155320167541504,-2.8339576721191406,-6.321362495422363
-8.567558288574219,-2.0549678802490234,-6.512590408325195
-8.3865327835083,-2.5843067169189453,-5.8022260665893555
-7.493135452270508,-2.683237075805664,-4.809898376464844
-6.651727676391602,-1.0908145904541016,-5.5609130859375
-8.62684440612793,-1.3482799530029297,-7.278564453125
-7.393699645996094,-1.505178451538086,-5.888521194458008
-7.682459831237793,-0.9080314636230469,-6.774428367614746
-8.630378723144531,-2.1213340759277344,-6.509044647216797
-7.386239051818848,-0.9875545501708984,-6.398684501647949
-8.141310691833496,-0.6892280578613281,-7.452082633972168
-8.73945140838623,-2.1659812927246094,-6.573470115661621
-9.597201347351074,-3.0867748260498047,-6.5104265213012695
-8.640084266662598,-0.7805328369140625,-7.859551429748535
-7.822870254516602,-2.1113853454589844,-5.711484909057617
-7.5636396408081055,-1.0148200988769531,-6.548819541931152
-8.36828899383545,-1.856271743774414,-6.512017250061035
-5.421175003051758,-1.2361736297607422,-4.185001373291016
-7.068826675415039,-1.8390445709228516,-5.2297821044921875
-8.815306663513184,-2.6315956115722656,-6.183711051940918
-9.209893226623535,-1.120279312133789,-8.089613914489746
-7.072258949279785,-1.2612838745117188,-5.810975074768066
-7.800874710083008,-1.824930191040039,-5.975944519042969
-7.764019966125488,-3.2583580017089844,-4.505661964416504
-7.841226577758789,-1.9272270202636719,-5.913999557495117
-8.529922485351562,-2.683534622192383,-5.84638786315918
-4.450113296508789,-0.11453056335449219,-4.335582733154297
-9.296504020690918,-3.319944381713867,-5.976559638977051
-8.629780769348145,-2.98858642578125,-5.6411943435668945
-6.5501604080200195,-1.828704833984375,-4.7214555740356445
-8.944665908813477,-0.8784008026123047,-8.066265106201172
-9.428006172180176,-2.2295379638671875,-7.198468208312988
-9.127891540527344,-2.5985279083251953,-6.529363632202148
-9.433393478393555,-4.028448104858398,-5.404945373535156
-8.903898239135742,-1.3112850189208984,-7.592613220214844
-9.27623176574707,-3.663602828979492,-5.612628936767578
-7.455167770385742,-1.3272361755371094,-6.127931594848633
-7.769366264343262,-1.2427902221679688,-6.526576042175293
-8.257978439331055,-2.9953174591064453,-5.262660980224609
-7.232558250427246,-2.7590675354003906,-4.4734907150268555
-8.586807250976562,-3.090801239013672,-5.496006011962891
-8.47033405303955,-2.491252899169922,-5.979081153869629
-9.037347793579102,-2.864429473876953,-6.172918319702148
-6.163938522338867,-0.3978843688964844,-5.766054153442383
-9.22739315032959,-1.0994796752929688,-8.127913475036621
-7.088214874267578,-1.8677692413330078,-5.22044563293457
-9.038128852844238,-0.9650440216064453,-8.073084831237793
-9.5784330368042,-3.0833377838134766,-6.495095252990723
-9.278312683105469,-2.1853694915771484,-7.09294319152832
-2.865022659301758,-0.15537071228027344,-2.7096519470214844
-6.717723846435547,-2.4456310272216797,-4.272092819213867
-8.731379508972168,-0.8444480895996094,-7.886931419372559
-8.498265266418457,-3.324432373046875,-5.173832893371582
-8.24169635772705,-2.548816680908203,-5.692879676818848
-7.980199813842773,-2.2301197052001953,-5.750080108642578
-7.916623115539551,-2.0237369537353516,-5.892886161804199
-9.626945495605469,-1.4174823760986328,-8.209463119506836
-7.398947715759277,-1.3137321472167969,-6.0852155685424805
-6.011287689208984,-0.5972900390625,-5.413997650146484
-9.358291625976562,-1.082864761352539,-8.275426864624023
-7.190539360046387,-2.508554458618164,-4.681984901428223
-7.983641624450684,-2.23883056640625,-5.744811058044434
-7.982142448425293,-1.1781272888183594,-6.804015159606934
-8.407279968261719,-2.6306800842285156,-5.776599884033203
-9.08892822265625,-3.149646759033203,-5.939281463623047
-8.998122215270996,-1.743133544921875,-7.254988670349121
-8.318634033203125,-2.147188186645508,-6.171445846557617
-9.328842163085938,-2.8673744201660156,-6.461467742919922
-8.990395545959473,-3.6203670501708984,-5.370028495788574
-7.802859306335449,-2.4906845092773438,-5.3121747970581055
-9.165886878967285,-2.428342819213867,-6.737544059753418
-8.230610847473145,-1.4969139099121094,-6.733696937561035
-8.333162307739258,-0.3365802764892578,-7.99658203125
-7.333782196044922,-1.9697723388671875,-5.364009857177734
-7.754514694213867,-1.8117923736572266,-5.942722320556641
-8.671029090881348,-2.529817581176758,-6.14121150970459
-8.270562171936035,-2.632406234741211,-5.638155937194824
-8.796248435974121,-3.5181941986083984,-5.278054237365723
-8.464442253112793,-2.038066864013672,-6.426375389099121
-8.8071928024292,-2.577726364135742,-6.229466438293457
-9.618467330932617,-4.783756256103516,-4.834711074829102
-8.5367431640625,-3.7159347534179688,-4.820808410644531
-5.876462936401367,-1.5502090454101562,-4.326253890991211
-8.934795379638672,-1.5406875610351562,-7.394107818603516
-7.917925834655762,-1.1761722564697266,-6.741753578186035
-6.476865768432617,-0.9979362487792969,-5.47892951965332
-7.9409589767456055,-1.9664974212646484,-5.974461555480957
-9.338994979858398,-1.5132980346679688,-7.82569694519043
-7.852090835571289,-2.1548099517822266,-5.6972808837890625
-8.768943786621094,-1.9680213928222656,-6.800922393798828
-9.157129287719727,-2.1508235931396484,-7.006305694580078
-8.883214950561523,-1.8165645599365234,-7.066650390625
-7.608583450317383,-2.208669662475586,-5.399913787841797
-10.161458969116211,-4.222635269165039,-5.938823699951172
-8.907325744628906,-3.4568004608154297,-5.450525283813477
-7.135614395141602,-1.216634750366211,-5.918979644775391
-9.070673942565918,-3.656587600708008,-5.41408634185791
-8.37808609008789,-0.1890277862548828,-8.189058303833008
-9.683903694152832,-3.5471744537353516,-6.1367292404174805
-6.6527605056762695,-1.9225883483886719,-4.730172157287598
-8.25487232208252,-1.7231159210205078,-6.531756401062012
-8.326520919799805,-1.9470157623291016,-6.379505157470703
-5.961688041687012,-1.3524665832519531,-4.609221458435059
-9.202239036560059,-2.6295604705810547,-6.572678565979004
-8.522024154663086,-1.9409217834472656,-6.58110237121582
-7.925167083740234,-1.4507274627685547,-6.47443962097168
-8.6272554397583,-3.211366653442383,-5.415888786315918
-9.647777557373047,-3.8193836212158203,-5.828393936157227
-8.201035499572754,-2.4138755798339844,-5.7871599197387695
-9.630661964416504,-3.231435775756836,-6.399226188659668
-8.756842613220215,-0.6175575256347656,-8.13928508758545
-5.776578903198242,-2.698160171508789,-3.078418731689453
-7.276501655578613,-1.8580245971679688,-5.4184770584106445
-9.238747596740723,-2.150867462158203,-7.0878801345825195
-3.9265708923339844,-0.08912467956542969,-3.8374462127685547
-7.293003082275391,-2.1771907806396484,-5.115812301635742
-8.966182708740234,-2.8716182708740234,-6.094564437866211
-8.872190475463867,-2.587482452392578,-6.284708023071289
-9.635568618774414,-3.1856441497802734,-6.449924468994141
-9.087994575500488,-2.7529850006103516,-6.335009574890137
-6.492810249328613,-1.7419548034667969,-4.750855445861816
-8.965911865234375,-2.533143997192383,-6.432767868041992
-7.651844024658203,-1.3495121002197266,-6.302331924438477
-9.04881763458252,-1.5856246948242188,-7.463192939758301
-6.925535202026367,-1.1058731079101562,-5.819662094116211
-9.344799995422363,-2.027189254760742,-7.317610740661621
-9.633727073669434,-4.125377655029297,-5.508349418640137
-6.6574296951293945,-1.4449882507324219,-5.212441444396973
-8.268006324768066,-1.989349365234375,-6.278656959533691
-9.085251808166504,-2.862720489501953,-6.222531318664551
-9.419857025146484,-2.348766326904297,-7.0710906982421875
-7.356664657592773,-1.199655532836914,-6.157009124755859
-8.866109848022461,-2.9373836517333984,-5.9287261962890625
-7.889442443847656,-1.7102203369140625,-6.179222106933594
-4.586404800415039,-0.15243148803710938,-4.43397331237793
-8.545430183410645,-2.4772167205810547,-6.06821346282959
-6.745604515075684,-2.7457313537597656,-3.999873161315918
-5.7802886962890625,-1.616445541381836,-4.163843154907227
-6.625126838684082,-1.0229511260986328,-5.602175712585449
-9.730546951293945,-1.9888134002685547,-7.741733551025391
-6.972563743591309,-1.308053970336914,-5.6645097732543945
-7.519405364990234,-1.710012435913086,-5.809392929077148
-7.310568809509277,-1.1644649505615234,-6.146103858947754
-8.36806869506836,-1.3815174102783203,-6.986551284790039
-9.062270164489746,-0.8055686950683594,-8.256701469421387
-9.143651962280273,-0.05700874328613281,-9.08664321899414
-5.062717437744141,-0.08844184875488281,-4.974275588989258
-9.228775978088379,-3.3570308685302734,-5.8717451095581055
-7.503355979919434,-1.2860279083251953,-6.217328071594238
-8.120914459228516,-2.552318572998047,-5.568595886230469
-8.376713752746582,-0.7673320770263672,-7.609381675720215
-8.919801712036133,-0.3487739562988281,-8.571027755737305
-9.688794136047363,-3.4144115447998047,-6.274382591247559
-8.756230354309082,-3.4176502227783203,-5.338580131530762
-7.102211952209473,-1.3390083312988281,-5.7632036209106445
-7.16877555847168,-1.3579597473144531,-5.810815811157227
-9.411639213562012,-2.454957962036133,-6.956681251525879
-7.700319290161133,-1.3386402130126953,-6.3616790771484375
-8.634254455566406,-1.8608341217041016,-6.773420333862305
-8.24402904510498,-1.5432987213134766,-6.700730323791504
-8.333490371704102,-1.623331069946289,-6.7101593017578125
-8.832328796386719,-1.2994461059570312,-7.5328826904296875
-7.7639360427856445,-1.412618637084961,-6.351317405700684
-8.460457801818848,-3.6322154998779297,-4.828242301940918
-8.391229629516602,-0.29949188232421875,-8.091737747192383
-6.011386871337891,-2.247945785522461,-3.7634410858154297
-7.693193435668945,-1.5792160034179688,-6.113977432250977
-5.6943359375,-1.3255958557128906,-4.368740081787109
-2.540182113647461,-0.49414634704589844,-2.0460357666015625
-9.916994094848633,-3.892721176147461,-6.024272918701172
-7.140071868896484,-2.323701858520508,-4.816370010375977
-8.709529876708984,-2.1808013916015625,-6.528728485107422
-8.32552719116211,-1.3522109985351562,-6.973316192626953
-8.332451820373535,-3.0173473358154297,-5.3151044845581055
-8.523487091064453,-2.196168899536133,-6.32731819152832
-9.28149127960205,-2.392986297607422,-6.888504981994629
-9.877513885498047,-3.0013198852539062,-6.876194000244141
-8.843652725219727,-2.7678966522216797,-6.075756072998047
-8.586997032165527,-2.564441680908203,-6.022555351257324
-8.706178665161133,-2.7940235137939453,-5.9121551513671875
-9.187045097351074,-1.461771011352539,-7.725274085998535
-7.328849792480469,-1.6824569702148438,-5.646392822265625
-8.548030853271484,-1.2091331481933594,-7.338897705078125
-8.322999000549316,-2.2076263427734375,-6.115372657775879
-5.631847381591797,-1.459878921508789,-4.171968460083008
-6.42059326171875,-0.053615570068359375,-6.366977691650391
-8.279763221740723,-2.424661636352539,-5.855101585388184
-6.827789306640625,-0.9348793029785156,-5.892910003662109
-9.527141571044922,-3.3823795318603516,-6.14476203918457
-7.642505645751953,-1.3282032012939453,-6.314302444458008
-8.931629180908203,-1.5144119262695312,-7.417217254638672
-6.609821319580078,-1.5602283477783203,-5.049592971801758
-7.8436784744262695,-2.515277862548828,-5.328400611877441
-7.633101463317871,-2.6674423217773438,-4.965659141540527
