yes,no,diff
-16.211071014404297,-0.025022506713867188,-16.18604850769043
-8.71259593963623,-8.135257720947266,-0.5773382186889648
-15.566340446472168,-3.5930233001708984,-11.97331714630127
-13.487409591674805,-8.29020881652832,-5.197200775146484
-0.0050601959228515625,-18.5362548828125,18.53119468688965
-16.378768920898438,-10.161006927490234,-6.217761993408203
-0.2600669860839844,-14.008846282958984,13.748779296875
-19.439638137817383,-13.722740173339844,-5.716897964477539
-16.355560302734375,-2.860502243041992,-13.495058059692383
-19.122272491455078,-11.861486434936523,-7.260786056518555
-2.7113990783691406,-8.650827407836914,5.939428329467773
-14.393123626708984,-7.795255661010742,-6.597867965698242
-0.023397445678710938,-18.120712280273438,18.097314834594727
-16.452632904052734,-7.1621246337890625,-9.290508270263672
-16.446252822875977,-9.33489990234375,-7.111352920532227
-16.994489669799805,-6.330951690673828,-10.663537979125977
-0.07303428649902344,-17.6119384765625,17.538904190063477
-17.092113494873047,-6.808863639831543,-10.283249855041504
-16.395671844482422,-1.2994632720947266,-15.096208572387695
-15.563167572021484,-11.797582626342773,-3.765584945678711
-12.345112800598145,-12.435997009277344,0.09088420867919922
-17.65652847290039,-11.041814804077148,-6.614713668823242
-0.16251564025878906,-16.660236358642578,16.49772071838379
-16.555152893066406,-8.388298034667969,-8.166854858398438
-16.05052947998047,-5.925321578979492,-10.125207901000977
-12.879919052124023,-7.193568229675293,-5.6863508224487305
-15.98210620880127,-9.746780395507812,-6.235325813293457
-0.9767265319824219,-12.602201461791992,11.62547492980957
-0.08140945434570312,-15.59554386138916,15.514134407043457
-15.638404846191406,-0.6183109283447266,-15.02009391784668
-10.464414596557617,-11.518768310546875,1.0543537139892578
-16.09457778930664,-1.9804019927978516,-14.114175796508789
-0.02204132080078125,-16.600296020507812,16.57825469970703
-8.947381973266602,-11.949070930480957,3.0016889572143555
-15.888763427734375,-2.0045089721679688,-13.884254455566406
-15.611014366149902,-0.9922294616699219,-14.61878490447998
-16.102405548095703,-8.62803840637207,-7.474367141723633
-0.9337215423583984,-13.558910369873047,12.625188827514648
-13.973100662231445,-5.762886047363281,-8.210214614868164
-8.02943229675293,-8.277610778808594,0.24817848205566406
-2.8850154876708984,-8.199119567871094,5.314104080200195
-12.127418518066406,-6.829591751098633,-5.297826766967773
-1.8672847747802734,-10.881967544555664,9.01468276977539
-14.086856842041016,-6.595232009887695,-7.49162483215332
-18.104366302490234,-12.05946159362793,-6.044904708862305
-15.444494247436523,-8.17831039428711,-7.266183853149414
-7.86823844909668,-9.941808700561523,2.0735702514648438
-16.383888244628906,-0.33929443359375,-16.044593811035156
-17.252124786376953,-0.107421875,-17.144702911376953
-16.955318450927734,-0.03594779968261719,-16.919370651245117
-17.693777084350586,-6.596643447875977,-11.09713363647461
-1.5793266296386719,-10.944023132324219,9.364696502685547
-15.757416725158691,-3.553295135498047,-12.204121589660645
-15.80063247680664,-0.07471656799316406,-15.725915908813477
-15.22723388671875,-8.177242279052734,-7.049991607666016
-18.456981658935547,-10.233802795410156,-8.22317886352539
-2.193859100341797,-9.59086799621582,7.397008895874023
-17.309078216552734,-11.577648162841797,-5.7314300537109375
-18.188392639160156,-6.525934219360352,-11.662458419799805
-16.85745620727539,-3.0047607421875,-13.85269546508789
-0.08512687683105469,-16.6914005279541,16.606273651123047
-18.01158905029297,-7.632783889770508,-10.378805160522461
-16.682859420776367,-10.96677017211914,-5.716089248657227
-8.875619888305664,-8.924702644348145,0.04908275604248047
-18.4742431640625,-2.740070343017578,-15.734172821044922
-10.788394927978516,-10.567934036254883,-0.2204608917236328
-5.537020683288574,-13.136608123779297,7.599587440490723
-18.04029083251953,-4.89219856262207,-13.148092269897461
-0.6601791381835938,-11.443843841552734,10.78366470336914
-16.362590789794922,-1.2728843688964844,-15.089706420898438
-0.35186004638671875,-15.24990177154541,14.898041725158691
-0.10601425170898438,-16.37806510925293,16.272050857543945
-17.800777435302734,-0.011960983276367188,-17.788816452026367
-15.661710739135742,-0.7999744415283203,-14.861736297607422
-11.7188720703125,-9.481996536254883,-2.236875534057617
-4.616250991821289,-10.720176696777344,6.103925704956055
-13.274649620056152,-0.13422203063964844,-13.140427589416504
-17.01717758178711,-0.28931617736816406,-16.727861404418945
-17.212764739990234,-6.425573348999023,-10.787191390991211
-17.47818374633789,-10.28625202178955,-7.19193172454834
-17.281280517578125,-2.9710044860839844,-14.31027603149414
-16.894086837768555,-7.617519378662109,-9.276567459106445
-14.41447639465332,-2.7278499603271484,-11.686626434326172
-3.330656051635742,-11.55095100402832,8.220294952392578
-17.637195587158203,-9.51302433013916,-8.124171257019043
-15.744467735290527,-3.906269073486328,-11.8381986618042
-4.547426223754883,-10.153621673583984,5.606195449829102
-17.794864654541016,-8.097984313964844,-9.696880340576172
-17.189437866210938,-7.8010149002075195,-9.388422966003418
-0.3067207336425781,-11.044261932373047,10.737541198730469
-18.209558486938477,-11.49734115600586,-6.712217330932617
-18.57841682434082,-5.67753791809082,-12.90087890625
-16.54525375366211,-3.41473388671875,-13.13051986694336
-17.977643966674805,-9.223188400268555,-8.75445556640625
-0.6060104370117188,-11.448602676391602,10.842592239379883
-0.028909683227539062,-17.72212028503418,17.69321060180664
-17.983558654785156,-4.274770736694336,-13.70878791809082
-15.594738960266113,-8.849992752075195,-6.744746208190918
-16.817333221435547,-2.322896957397461,-14.494436264038086
-13.265911102294922,-12.249807357788086,-1.016103744506836
-8.8516263961792,-10.804179191589355,1.9525527954101562
-15.705309867858887,-0.7142982482910156,-14.991011619567871
-0.7683811187744141,-7.304425239562988,6.536044120788574
-17.29048728942871,-8.782049179077148,-8.508438110351562
-12.825496673583984,-7.323044776916504,-5.5024518966674805
-12.16111946105957,-12.598112106323242,0.4369926452636719
-13.312871932983398,-1.9994640350341797,-11.313407897949219
-16.145824432373047,-6.869163513183594,-9.276660919189453
-1.2296562194824219,-11.210113525390625,9.980457305908203
-15.64975643157959,-0.3394966125488281,-15.310259819030762
-17.805269241333008,-9.754728317260742,-8.050540924072266
-6.7533416748046875,-8.3603515625,1.6070098876953125
-4.838825225830078,-12.518150329589844,7.679325103759766
-13.736146926879883,-12.168813705444336,-1.5673332214355469
-11.734560012817383,-2.0097522735595703,-9.724807739257812
-17.025867462158203,-4.5711517333984375,-12.454715728759766
-6.721223831176758,-11.304522514343262,4.583298683166504
-6.861337661743164,-10.412101745605469,3.5507640838623047
-15.493989944458008,-0.8686542510986328,-14.625335693359375
-11.342117309570312,-10.446184158325195,-0.8959331512451172
-13.279237747192383,-7.974698066711426,-5.304539680480957
-16.4816837310791,-0.05510711669921875,-16.426576614379883
-16.69072723388672,-0.1327228546142578,-16.55800437927246
-14.015023231506348,-3.5998458862304688,-10.415177345275879
-15.237405776977539,-8.347284317016602,-6.8901214599609375
-2.8651275634765625,-9.125137329101562,6.260009765625
-14.029376983642578,-10.183393478393555,-3.8459835052490234
-4.2383880615234375,-8.311911582946777,4.07352352142334
-8.817327499389648,-9.59575366973877,0.7784261703491211
-15.480822563171387,-12.411311149597168,-3.0695114135742188
-7.425825119018555,-14.292867660522461,6.867042541503906
-12.851634979248047,-6.223764419555664,-6.627870559692383
-15.700445175170898,-0.91845703125,-14.781988143920898
-15.900192260742188,-8.395198822021484,-7.504993438720703
-17.811140060424805,-0.05094337463378906,-17.760196685791016
-1.2447986602783203,-8.233634948730469,6.988836288452148
-3.7660903930664062,-12.478568077087402,8.712477684020996
-17.03847885131836,-3.5545215606689453,-13.483957290649414
-18.221271514892578,-8.460857391357422,-9.760414123535156
-19.53069305419922,-12.862281799316406,-6.6684112548828125
-16.53589630126953,-0.5949058532714844,-15.940990447998047
-17.52861785888672,-9.487465858459473,-8.041152000427246
-14.994646072387695,-0.23297882080078125,-14.761667251586914
-19.003578186035156,-9.340075492858887,-9.66350269317627
-7.872941970825195,-6.641376495361328,-1.2315654754638672
-3.2855491638183594,-11.93128490447998,8.645735740661621
-0.006103515625,-19.401596069335938,19.395492553710938
-2.339832305908203,-3.9845352172851562,1.6447029113769531
-14.656529426574707,-12.486894607543945,-2.1696348190307617
-16.750633239746094,-1.594594955444336,-15.156038284301758
-17.4847354888916,-7.5905866622924805,-9.894148826599121
-12.90520191192627,-6.12281608581543,-6.78238582611084
-14.507527351379395,-1.6471004486083984,-12.860426902770996
-15.49193000793457,-6.200627326965332,-9.291302680969238
-4.63975715637207,-10.57747745513916,5.93772029876709
-14.664546966552734,-0.04805755615234375,-14.61648941040039
-15.734855651855469,-2.503507614135742,-13.231348037719727
-12.024065971374512,-12.65281867980957,0.6287527084350586
-13.471707344055176,-11.584539413452148,-1.8871679306030273
-11.758657455444336,-10.910118103027344,-0.8485393524169922
-13.954436302185059,-7.760675430297852,-6.193760871887207
-13.345646858215332,-5.931819915771484,-7.413826942443848
-18.57174301147461,-0.0014495849609375,-18.570293426513672
-15.53539752960205,-2.2788658142089844,-13.256531715393066
-13.721705436706543,-3.824037551879883,-9.89766788482666
-0.5869693756103516,-13.503776550292969,12.916807174682617
-3.1238174438476562,-8.245054244995117,5.121236801147461
-13.633430480957031,-9.680435180664062,-3.9529953002929688
-17.76053237915039,-4.107830047607422,-13.652702331542969
-12.824209213256836,-12.249919891357422,-0.5742893218994141
-1.0270748138427734,-14.953940391540527,13.926865577697754
-13.528658866882324,-2.8607044219970703,-10.667954444885254
-14.728137969970703,-1.319101333618164,-13.409036636352539
-18.942445755004883,-10.443784713745117,-8.498661041259766
-11.362740516662598,-12.247504234313965,0.8847637176513672
-15.081164360046387,-4.16203498840332,-10.919129371643066
-18.375892639160156,-11.689810752868652,-6.686081886291504
-14.538405418395996,-12.054770469665527,-2.4836349487304688
-17.581756591796875,-8.11482048034668,-9.466936111450195
-15.59980583190918,-1.2651710510253906,-14.334634780883789
-14.815513610839844,-5.992280960083008,-8.823232650756836
-0.011852264404296875,-16.47092628479004,16.459074020385742
-2.4170608520507812,-8.643234252929688,6.226173400878906
-8.998779296875,-10.60624885559082,1.6074695587158203
-7.255805015563965,-13.575423240661621,6.319618225097656
-7.994102478027344,-11.338058471679688,3.3439559936523438
-16.23642349243164,-2.7328338623046875,-13.503589630126953
-17.72779083251953,-9.315383911132812,-8.412406921386719
-13.597493171691895,-1.169210433959961,-12.428282737731934
-16.131855010986328,-7.632923126220703,-8.498931884765625
-19.149723052978516,-10.977886199951172,-8.171836853027344
-17.236679077148438,-6.562406539916992,-10.674272537231445
-2.7269248962402344,-12.297679901123047,9.570755004882812
-16.86985206604004,-9.562189102172852,-7.3076629638671875
-15.120687484741211,-11.479884147644043,-3.640803337097168
-18.61542510986328,-8.376335144042969,-10.239089965820312
-15.236675262451172,-11.05681037902832,-4.179864883422852
-14.760680198669434,-6.401248931884766,-8.359431266784668
-14.251715660095215,-4.943271636962891,-9.308444023132324
-0.13805580139160156,-15.380706787109375,15.242650985717773
-10.671955108642578,-9.826482772827148,-0.8454723358154297
-0.17382049560546875,-15.06619644165039,14.892375946044922
-15.759815216064453,-11.850018501281738,-3.909796714782715
-12.241218566894531,-4.412017822265625,-7.829200744628906
-10.01099681854248,-8.708427429199219,-1.3025693893432617
-15.927120208740234,-0.8651828765869141,-15.06193733215332
-19.139989852905273,-13.084857940673828,-6.055131912231445
-12.111656188964844,-12.798955917358398,0.6872997283935547
-18.5866641998291,-12.598823547363281,-5.98784065246582
-14.4299955368042,-7.268383026123047,-7.161612510681152
-6.290632247924805,-5.510028839111328,-0.7806034088134766
-18.41520118713379,-6.89521598815918,-11.51998519897461
-17.903636932373047,-8.557239532470703,-9.346397399902344
-0.8242015838623047,-13.780699729919434,12.956498146057129
-13.421191215515137,-0.2964038848876953,-13.124787330627441
-0.766845703125,-15.278865814208984,14.512020111083984
-13.71592903137207,-6.35260009765625,-7.36332893371582
-12.08753490447998,-0.5611419677734375,-11.526392936706543
-8.049518585205078,-6.294623374938965,-1.7548952102661133
-0.9020709991455078,-12.411497116088867,11.50942611694336
-18.75766372680664,-11.67044734954834,-7.087216377258301
-17.47072982788086,-4.684900283813477,-12.785829544067383
-8.016082763671875,-9.468425750732422,1.4523429870605469
-2.7817649841308594,-10.792875289916992,8.011110305786133
-20.750064849853516,-12.452678680419922,-8.297386169433594
-13.248809814453125,-3.9522018432617188,-9.296607971191406
-12.075397491455078,-11.471029281616211,-0.6043682098388672
-13.26873779296875,-4.8073272705078125,-8.461410522460938
-16.78253173828125,-5.391374588012695,-11.391157150268555
-17.167552947998047,-0.07317733764648438,-17.094375610351562
-16.55412483215332,-4.487245559692383,-12.066879272460938
-16.426651000976562,-2.8553638458251953,-13.571287155151367
-12.246630668640137,-7.066154479980469,-5.180476188659668
-5.537710189819336,-10.149117469787598,4.611407279968262
-11.360771179199219,-10.726709365844727,-0.6340618133544922
-15.671765327453613,-4.776304244995117,-10.895461082458496
-17.014087677001953,-0.29465484619140625,-16.719432830810547
-15.394025802612305,-0.9002361297607422,-14.493789672851562
-0.39019775390625,-14.05197525024414,13.66177749633789
-12.082064628601074,-10.877801895141602,-1.2042627334594727
-16.063270568847656,-3.607118606567383,-12.456151962280273
-15.866110801696777,-3.004556655883789,-12.861554145812988
-15.738012313842773,-3.8722000122070312,-11.865812301635742
-18.609298706054688,-11.670754432678223,-6.938544273376465
-17.95555877685547,-7.748355865478516,-10.207202911376953
-16.043418884277344,-1.6633377075195312,-14.380081176757812
-12.713605880737305,-8.628043174743652,-4.085562705993652
-13.513629913330078,-10.085289001464844,-3.4283409118652344
-16.123170852661133,-0.9081935882568359,-15.214977264404297
-15.192073822021484,-0.14652061462402344,-15.045553207397461
-17.18280792236328,-5.997348785400391,-11.18545913696289
-14.004091262817383,-6.109794616699219,-7.894296646118164
-16.249595642089844,-7.589098930358887,-8.660496711730957
-19.418445587158203,-10.22155475616455,-9.196890830993652
-11.678852081298828,-12.81544017791748,1.1365880966186523
-17.578413009643555,-0.23654937744140625,-17.34186363220215
-15.753389358520508,-8.832517623901367,-6.920871734619141
-11.12752628326416,-12.467796325683594,1.3402700424194336
-5.455533981323242,-10.546248435974121,5.090714454650879
-16.731060028076172,-3.421018600463867,-13.310041427612305
-15.806530952453613,-0.6276874542236328,-15.17884349822998
-13.44798755645752,-4.265573501586914,-9.182414054870605
-16.457576751708984,-6.532402992248535,-9.92517375946045
-18.093286514282227,-6.364906311035156,-11.72838020324707
-13.44990348815918,-1.182647705078125,-12.267255783081055
-16.035457611083984,-2.8354530334472656,-13.200004577636719
-16.7718448638916,-2.8229637145996094,-13.948881149291992
-16.383087158203125,-0.13080406188964844,-16.252283096313477
-10.055643081665039,-13.092123031616211,3.036479949951172
-14.426003456115723,-2.599000930786133,-11.82700252532959
-17.957603454589844,-0.02986907958984375,-17.927734375
-2.4423446655273438,-13.48930835723877,11.046963691711426
-4.887363433837891,-11.471464157104492,6.584100723266602
-0.3673286437988281,-14.718522071838379,14.35119342803955
-16.431278228759766,-6.590850830078125,-9.84042739868164
-17.114978790283203,-2.8821029663085938,-14.23287582397461
-18.1678466796875,-12.263957977294922,-5.903888702392578
-17.966053009033203,-11.404420852661133,-6.56163215637207
-16.826404571533203,-6.999950408935547,-9.826454162597656
-17.117347717285156,-6.015276908874512,-11.102070808410645
-16.86619758605957,-5.568593978881836,-11.297603607177734
-10.528677940368652,-8.746543884277344,-1.7821340560913086
-17.218475341796875,-5.991544723510742,-11.226930618286133
-16.710872650146484,-7.062204360961914,-9.64866828918457
-16.734413146972656,-9.923395156860352,-6.811017990112305
-7.32575798034668,-8.825920104980469,1.500162124633789
-16.58934783935547,-8.711488723754883,-7.877859115600586
-18.85726547241211,-12.455037117004395,-6.402228355407715
-0.026418685913085938,-17.232955932617188,17.2065372467041
-18.582008361816406,-12.597330093383789,-5.984678268432617
-0.8405227661132812,-12.35382080078125,11.513298034667969
-15.494966506958008,-6.854545593261719,-8.640420913696289
-15.682795524597168,-4.241008758544922,-11.441786766052246
-9.118437767028809,-10.816991806030273,1.6985540390014648
-17.12557601928711,-1.302774429321289,-15.82280158996582
-17.474037170410156,-3.1306610107421875,-14.343376159667969
-16.54677391052246,-9.493558883666992,-7.053215026855469
-9.051139831542969,-7.804784774780273,-1.2463550567626953
-14.926163673400879,-9.616104125976562,-5.310059547424316
-16.416460037231445,-8.688957214355469,-7.727502822875977
-15.399260520935059,-4.572366714477539,-10.82689380645752
-0.008054733276367188,-19.148048400878906,19.13999366760254
-10.659953117370605,-7.795137405395508,-2.8648157119750977
-17.953645706176758,-0.020343780517578125,-17.93330192565918
-14.650705337524414,-1.2790584564208984,-13.371646881103516
-13.919902801513672,-3.062837600708008,-10.857065200805664
-16.517189025878906,-2.703256607055664,-13.813932418823242
-17.194982528686523,-6.636556625366211,-10.558425903320312
-12.271663665771484,-7.171651840209961,-5.100011825561523
-11.158140182495117,-11.373133659362793,0.21499347686767578
-14.323807716369629,-9.288900375366211,-5.034907341003418
-19.14264488220215,-10.547181129455566,-8.595463752746582
-16.094911575317383,-1.450082778930664,-14.644828796386719
-14.767029762268066,-8.592145919799805,-6.174883842468262
-16.11191177368164,-3.0214576721191406,-13.0904541015625
-16.49203109741211,-10.546028137207031,-5.946002960205078
-14.222688674926758,-2.7925472259521484,-11.43014144897461
-10.675061225891113,-7.091057777404785,-3.584003448486328
-17.483356475830078,-5.8630218505859375,-11.62033462524414
-16.81574821472168,-5.329516410827637,-11.486231803894043
-12.505156517028809,-9.96042251586914,-2.544734001159668
-6.368313789367676,-12.75076961517334,6.382455825805664
-17.261919021606445,-0.24736976623535156,-17.014549255371094
-14.433589935302734,-0.9964656829833984,-13.437124252319336
-17.826053619384766,-9.37278938293457,-8.453264236450195
-0.49254798889160156,-12.54084587097168,12.048297882080078
-12.63635540008545,-6.84249210357666,-5.793863296508789
-16.082759857177734,-3.845552444458008,-12.237207412719727
-11.60905647277832,-14.21982192993164,2.6107654571533203
-12.989723205566406,-7.50482177734375,-5.484901428222656
-15.528306007385254,-0.20559310913085938,-15.322712898254395
-11.850202560424805,-11.391977310180664,-0.4582252502441406
-17.078140258789062,-0.09898757934570312,-16.97915267944336
-17.770648956298828,-0.006298065185546875,-17.76435089111328
-15.424610137939453,-1.7149200439453125,-13.70969009399414
-8.201075553894043,-12.214298248291016,4.013222694396973
-15.292276382446289,-5.583625793457031,-9.708650588989258
-1.404275894165039,-10.691865921020508,9.287590026855469
-0.02860260009765625,-15.506189346313477,15.47758674621582
-7.611166954040527,-4.978392601013184,-2.6327743530273438
-9.102897644042969,-13.705896377563477,4.602998733520508
-17.781185150146484,-7.396047592163086,-10.385137557983398
-17.00796890258789,-5.502601623535156,-11.505367279052734
-17.491762161254883,-4.6601104736328125,-12.83165168762207
-14.972662925720215,-8.325940132141113,-6.646722793579102
-17.164165496826172,-6.106191635131836,-11.057973861694336
-6.967254638671875,-10.4361572265625,3.468902587890625
-13.855259895324707,-10.56851577758789,-3.2867441177368164
-15.944743156433105,-2.1363067626953125,-13.808436393737793
-18.120208740234375,-7.811145782470703,-10.309062957763672
-0.5636234283447266,-15.49815559387207,14.934532165527344
-0.03157615661621094,-18.248193740844727,18.216617584228516
-1.0557060241699219,-11.05905818939209,10.003352165222168
-11.93986701965332,-10.845719337463379,-1.0941476821899414
-17.25003433227539,-6.852524757385254,-10.397509574890137
-10.338479995727539,-9.552633285522461,-0.7858467102050781
-16.397340774536133,-0.41921424865722656,-15.978126525878906
-16.714771270751953,-2.2847824096679688,-14.429988861083984
-14.43986701965332,-3.8706188201904297,-10.56924819946289
-5.300344467163086,-11.170537948608398,5.8701934814453125
-14.010871887207031,-11.579086303710938,-2.4317855834960938
-14.131053924560547,-11.7691650390625,-2.361888885498047
-14.591436386108398,-12.697299003601074,-1.8941373825073242
-15.366205215454102,-10.59241008758545,-4.773795127868652
-15.733536720275879,-11.016433715820312,-4.717103004455566
-19.544328689575195,-12.193034172058105,-7.35129451751709
-15.482654571533203,-9.512645721435547,-5.970008850097656
-19.536834716796875,-0.0010967254638671875,-19.535737991333008
-15.552165985107422,-3.085704803466797,-12.466461181640625
-15.367124557495117,-8.499594688415527,-6.86752986907959
-16.224626541137695,-8.893363952636719,-7.331262588500977
-18.08819580078125,-4.648359298706055,-13.439836502075195
-5.481609344482422,-10.190900802612305,4.709291458129883
-17.604854583740234,-5.012714385986328,-12.592140197753906
-6.404082298278809,-11.331937789916992,4.927855491638184
-14.029394149780273,-11.183343887329102,-2.846050262451172
-14.74731731414795,-7.666130065917969,-7.0811872482299805
-13.387333869934082,-0.5926952362060547,-12.794638633728027
-16.079204559326172,-11.71951675415039,-4.359687805175781
-0.77301025390625,-14.490997314453125,13.717987060546875
-0.8593807220458984,-14.802078247070312,13.942697525024414
-12.36672592163086,-11.605438232421875,-0.7612876892089844
-15.907057762145996,-3.998567581176758,-11.908490180969238
-15.492630004882812,-1.3205299377441406,-14.172100067138672
-4.757747650146484,-12.089553833007812,7.331806182861328
-8.782928466796875,-7.683963775634766,-1.0989646911621094
-15.643596649169922,-1.0160579681396484,-14.627538681030273
-16.284996032714844,-5.015819549560547,-11.269176483154297
-13.328136444091797,-11.773641586303711,-1.554494857788086
-13.912369728088379,-11.795703887939453,-2.116665840148926
-6.069561004638672,-10.31109619140625,4.241535186767578
-18.042945861816406,-0.003787994384765625,-18.03915786743164
-4.294483184814453,-10.307644844055176,6.013161659240723
-0.41698455810546875,-16.357208251953125,15.940223693847656
-17.506500244140625,-10.186362266540527,-7.320137977600098
-16.923749923706055,-2.1812095642089844,-14.74254035949707
-4.429460525512695,-8.872966766357422,4.443506240844727
-0.12435531616210938,-16.363414764404297,16.239059448242188
-11.293371200561523,-10.935548782348633,-0.3578224182128906
-15.332188606262207,-11.337165832519531,-3.995022773742676
-17.450151443481445,-4.27503776550293,-13.175113677978516
-16.439983367919922,-5.550899505615234,-10.889083862304688
-19.473918914794922,-10.389545440673828,-9.084373474121094
-14.846138000488281,-11.908151626586914,-2.937986373901367
-1.6360130310058594,-11.054245948791504,9.418232917785645
-11.169316291809082,-6.428483963012695,-4.740832328796387
-15.450435638427734,-0.9920845031738281,-14.458351135253906
-4.169975280761719,-10.492055892944336,6.322080612182617
-17.262514114379883,-0.022754669189453125,-17.23975944519043
-16.771211624145508,-0.032901763916015625,-16.738309860229492
-14.030593872070312,-8.01872444152832,-6.011869430541992
-17.877695083618164,-0.033321380615234375,-17.84437370300293
-16.596057891845703,-2.2620487213134766,-14.334009170532227
-17.407466888427734,-7.033329010009766,-10.374137878417969
-17.429363250732422,-4.925954818725586,-12.503408432006836
-15.605009078979492,-0.6618289947509766,-14.943180084228516
-17.54672622680664,-5.422834396362305,-12.123891830444336
-16.808725357055664,-3.2647857666015625,-13.543939590454102
-8.380989074707031,-11.497221946716309,3.1162328720092773
-18.71992301940918,-10.669906616210938,-8.050016403198242
-12.322535514831543,-7.49626350402832,-4.826272010803223
-16.821136474609375,-0.8049182891845703,-16.016218185424805
-0.07256126403808594,-12.834001541137695,12.76144027709961
-0.013849258422851562,-16.339872360229492,16.32602310180664
-0.1265125274658203,-15.817224502563477,15.690711975097656
-15.168642044067383,-3.9043407440185547,-11.264301300048828
-15.915369033813477,-9.122024536132812,-6.793344497680664
-17.473331451416016,-12.030643463134766,-5.44268798828125
-16.60478973388672,-8.0553617477417,-8.54942798614502
-0.14873886108398438,-16.331989288330078,16.183250427246094
-12.637700080871582,-12.181670188903809,-0.45602989196777344
-16.43836212158203,-2.2892379760742188,-14.149124145507812
-18.63701629638672,-0.001010894775390625,-18.636005401611328
-17.282875061035156,-5.682497024536133,-11.600378036499023
-16.10768699645996,-6.302440643310547,-9.805246353149414
-17.273399353027344,-3.3736743927001953,-13.899724960327148
-0.22385406494140625,-15.298957824707031,15.075103759765625
-11.997358322143555,-9.445037841796875,-2.5523204803466797
-15.648170471191406,-8.544925689697266,-7.103244781494141
-17.034006118774414,-7.362495422363281,-9.671510696411133
-12.72124195098877,-5.544464111328125,-7.1767778396606445
-16.18988800048828,-9.610137939453125,-6.579750061035156
-12.791492462158203,-7.757240295410156,-5.034252166748047
-18.649181365966797,-11.50732421875,-7.141857147216797
-16.92449188232422,-8.628620147705078,-8.29587173461914
-17.353763580322266,-3.6913928985595703,-13.662370681762695
-0.0842132568359375,-15.593500137329102,15.509286880493164
-15.553887367248535,-0.8899898529052734,-14.663897514343262
-16.59436798095703,-6.624469757080078,-9.969898223876953
-17.03148078918457,-7.734342575073242,-9.297138214111328
-5.778779029846191,-7.260181427001953,1.4814023971557617
-1.8822650909423828,-12.639084815979004,10.756819725036621
-15.73648452758789,-0.6406650543212891,-15.095819473266602
-8.269649505615234,-10.48421859741211,2.214569091796875
-0.021020889282226562,-18.773052215576172,18.752031326293945
-17.014909744262695,-6.196222305297852,-10.818687438964844
-12.969822883605957,-10.112693786621094,-2.8571290969848633
-16.029354095458984,-0.2707500457763672,-15.758604049682617
-16.51753044128418,-3.099407196044922,-13.418123245239258
-4.0069580078125,-7.4455413818359375,3.4385833740234375
-16.54759979248047,-0.2338123321533203,-16.31378746032715
-20.718904495239258,-12.704251289367676,-8.014653205871582
-9.809699058532715,-8.703927040100098,-1.1057720184326172
-15.995288848876953,-1.0429668426513672,-14.952322006225586
-9.794456481933594,-12.02275276184082,2.2282962799072266
-16.030349731445312,-12.221658706665039,-3.8086910247802734
-17.65633201599121,-3.7108402252197266,-13.945491790771484
-4.856927871704102,-8.282051086425781,3.4251232147216797
-15.293201446533203,-0.11088943481445312,-15.18231201171875
-15.5369291305542,-10.937241554260254,-4.599687576293945
-18.151248931884766,-8.931183815002441,-9.220065116882324
-10.694849014282227,-7.595806121826172,-3.0990428924560547
-17.66011619567871,-0.03691291809082031,-17.62320327758789
-15.365843772888184,-4.337738037109375,-11.028105735778809
-17.07345199584961,-3.5359458923339844,-13.537506103515625
-15.830248832702637,-1.3893394470214844,-14.440909385681152
-16.68799591064453,-0.07037925720214844,-16.617616653442383
-16.1252498626709,-9.478358268737793,-6.6468915939331055
-3.9768333435058594,-10.445453643798828,6.468620300292969
-14.426164627075195,-0.9415454864501953,-13.484619140625
-16.265827178955078,-0.4879016876220703,-15.777925491333008
-15.40621280670166,-1.0836963653564453,-14.322516441345215
-0.018064498901367188,-17.4429988861084,17.42493438720703
-4.015251159667969,-13.181622505187988,9.16637134552002
-16.581323623657227,-1.8010196685791016,-14.780303955078125
-13.105989456176758,-9.404976844787598,-3.70101261138916
-2.7297630310058594,-5.59364128112793,2.8638782501220703
-19.287761688232422,-12.207653045654297,-7.080108642578125
-16.916988372802734,-1.3543128967285156,-15.562675476074219
-13.03084945678711,-10.21015739440918,-2.8206920623779297
-16.66024398803711,-5.410944938659668,-11.249299049377441
-15.553668975830078,-3.4189834594726562,-12.134685516357422
-17.267993927001953,-5.649997711181641,-11.617996215820312
-15.9458646774292,-8.521025657653809,-7.424839019775391
-15.889261245727539,-7.9723358154296875,-7.916925430297852
-14.396276473999023,-9.102163314819336,-5.2941131591796875
-13.446227073669434,-9.039532661437988,-4.406694412231445
-15.613622665405273,-11.562318801879883,-4.051303863525391
-13.347429275512695,-1.1902637481689453,-12.15716552734375
-17.873342514038086,-7.333150863647461,-10.540191650390625
-0.1891460418701172,-16.5690860748291,16.379940032958984
-16.993572235107422,-6.723424911499023,-10.270147323608398
-7.362298965454102,-7.769411087036133,0.40711212158203125
-0.0028209686279296875,-19.575912475585938,19.573091506958008
-17.291156768798828,-8.497393608093262,-8.793763160705566
-15.53740119934082,-2.3773765563964844,-13.160024642944336
-13.88931655883789,-6.100152969360352,-7.789163589477539
-17.897167205810547,-6.263193130493164,-11.633974075317383
-0.00826263427734375,-17.758960723876953,17.75069808959961
-3.4407882690429688,-10.631775856018066,7.190987586975098
-12.509952545166016,-7.375392913818359,-5.134559631347656
-16.895164489746094,-0.7111759185791016,-16.183988571166992
-0.06231498718261719,-17.363691329956055,17.301376342773438
