yes,no,diff
-6.97545051574707,-0.07304573059082031,-6.90240478515625
-7.178091049194336,-3.762876510620117,-3.4152145385742188
-5.698335647583008,-0.8017692565917969,-4.896566390991211
-7.250105857849121,-2.6639785766601562,-4.586127281188965
-3.6361637115478516,-2.120027542114258,-1.5161361694335938
-0.5376091003417969,-1.471334457397461,0.9337253570556641
-5.766786575317383,-1.0791168212890625,-4.68766975402832
-3.0368499755859375,-0.1834392547607422,-2.8534107208251953
-7.33643913269043,-0.186920166015625,-7.149518966674805
-4.035120010375977,-0.9929180145263672,-3.0422019958496094
-4.976884841918945,-2.5392189025878906,-2.4376659393310547
-4.464698791503906,-1.5994834899902344,-2.865215301513672
-7.459922790527344,-0.22211647033691406,-7.23780632019043
-4.3721160888671875,-1.7387542724609375,-2.63336181640625
-6.0042877197265625,-2.375986099243164,-3.6283016204833984
-2.969400405883789,-2.53424072265625,-0.43515968322753906
-7.363718032836914,-0.4080066680908203,-6.955711364746094
-7.4748430252075195,-1.713327407836914,-5.7615156173706055
-4.518535614013672,-1.1606426239013672,-3.3578929901123047
-6.593162536621094,-0.09988021850585938,-6.493282318115234
-1.5130462646484375,-0.3729724884033203,-1.1400737762451172
-8.245153427124023,-0.28690338134765625,-7.958250045776367
-6.672517776489258,-1.7315921783447266,-4.940925598144531
-8.415772438049316,-0.8527259826660156,-7.563046455383301
-6.534490585327148,-2.991291046142578,-3.5431995391845703
-6.659144401550293,-2.489065170288086,-4.170079231262207
-6.390796661376953,-1.1168289184570312,-5.273967742919922
-6.40678596496582,-1.6887187957763672,-4.718067169189453
-6.837520599365234,-0.053607940673828125,-6.783912658691406
-7.829957008361816,-1.4558982849121094,-6.374058723449707
-6.4773101806640625,-1.9617958068847656,-4.515514373779297
-1.7936019897460938,-2.345592498779297,0.5519905090332031
-3.4433650970458984,-1.1880779266357422,-2.2552871704101562
-2.642404556274414,-0.18970298767089844,-2.4527015686035156
-5.78257942199707,-2.5186233520507812,-3.263956069946289
-5.8279571533203125,-1.9546279907226562,-3.8733291625976562
-5.646453857421875,-1.5433292388916016,-4.103124618530273
-6.947458267211914,-0.2838001251220703,-6.663658142089844
-7.655778884887695,-3.5113964080810547,-4.144382476806641
-7.053905487060547,-0.2885875701904297,-6.765317916870117
-6.514778137207031,-0.5351409912109375,-5.979637145996094
-4.682413101196289,-0.06274604797363281,-4.619667053222656
-3.6931934356689453,-1.894735336303711,-1.7984580993652344
-5.216314315795898,-1.2382793426513672,-3.9780349731445312
-8.006680488586426,-1.0890979766845703,-6.9175825119018555
-0.5799980163574219,-1.349496841430664,0.7694988250732422
-5.404941558837891,-2.0641746520996094,-3.3407669067382812
-3.2162208557128906,-0.2979450225830078,-2.918275833129883
-8.22117805480957,-1.200124740600586,-7.021053314208984
-7.471397399902344,-3.019969940185547,-4.451427459716797
-5.138650894165039,-1.9716320037841797,-3.1670188903808594
-0.9203968048095703,-1.5578269958496094,0.6374301910400391
-6.397636413574219,-2.6109485626220703,-3.7866878509521484
-2.605875015258789,-1.6942501068115234,-0.9116249084472656
-7.955944061279297,-0.42137718200683594,-7.534566879272461
-6.524303436279297,-0.13408279418945312,-6.390220642089844
-8.335386276245117,-2.386981964111328,-5.948404312133789
-7.740461349487305,-2.0010242462158203,-5.739437103271484
-5.9547119140625,-0.49300575256347656,-5.461706161499023
-7.576214790344238,-0.6507892608642578,-6.9254255294799805
-6.299334526062012,-2.0771484375,-4.222186088562012
-4.802188873291016,-1.918264389038086,-2.8839244842529297
-3.1172256469726562,-0.9102001190185547,-2.2070255279541016
-3.3432674407958984,-0.8486213684082031,-2.4946460723876953
-3.3815460205078125,-2.4281558990478516,-0.9533901214599609
-4.392648696899414,-0.06720161437988281,-4.325447082519531
-7.177019119262695,-2.762115478515625,-4.41490364074707
-7.580069541931152,-2.2397422790527344,-5.340327262878418
-7.06312370300293,-0.3542289733886719,-6.708894729614258
-8.085365295410156,-1.8896236419677734,-6.195741653442383
-5.810041427612305,-2.2162399291992188,-3.593801498413086
-6.386172294616699,-2.1810131072998047,-4.2051591873168945
-4.870025634765625,-2.1993179321289062,-2.6707077026367188
-4.880495071411133,-1.657247543334961,-3.223247528076172
-8.700226783752441,-2.7852611541748047,-5.914965629577637
-7.62155818939209,-2.409151077270508,-5.212407112121582
-7.6949615478515625,-0.13103485107421875,-7.563926696777344
-8.184443473815918,-0.9094486236572266,-7.274994850158691
-7.2539567947387695,-0.7749252319335938,-6.479031562805176
-6.9734344482421875,-1.5704879760742188,-5.402946472167969
-6.471546173095703,-0.9997062683105469,-5.471839904785156
-5.565984725952148,-2.0846805572509766,-3.481304168701172
-3.84771728515625,-0.7867355346679688,-3.0609817504882812
-6.043333053588867,-0.05008125305175781,-5.993251800537109
-4.03436279296875,-0.92193603515625,-3.1124267578125
-5.215787887573242,-0.07447624206542969,-5.1413116455078125
-8.924254417419434,-1.5302200317382812,-7.394034385681152
-8.26143741607666,-0.3283672332763672,-7.933070182800293
-3.8800582885742188,-0.09888076782226562,-3.781177520751953
-6.104406356811523,-2.456005096435547,-3.6484012603759766
-6.505199432373047,-3.3033084869384766,-3.2018909454345703
-4.744422912597656,-2.147754669189453,-2.596668243408203
-4.117212295532227,-0.4931373596191406,-3.624074935913086
-8.538999557495117,-1.886007308959961,-6.652992248535156
-2.0776405334472656,-2.215045928955078,0.1374053955078125
-1.5930652618408203,-0.35344696044921875,-1.2396183013916016
-6.5739850997924805,-2.5254898071289062,-4.048495292663574
-6.950270652770996,-2.8253650665283203,-4.124905586242676
-7.451452255249023,-0.07373237609863281,-7.377719879150391
-8.830164909362793,-1.790201187133789,-7.039963722229004
-6.305364608764648,-0.43804168701171875,-5.86732292175293
-2.080934524536133,-1.4817371368408203,-0.5991973876953125
-1.0135879516601562,-1.1085357666015625,0.09494781494140625
-2.6834259033203125,-1.9918937683105469,-0.6915321350097656
-7.84877872467041,-0.3819103240966797,-7.4668684005737305
-7.529500961303711,-0.4335289001464844,-7.095972061157227
-7.069127082824707,-2.2680110931396484,-4.801115989685059
-5.493953704833984,-1.9112987518310547,-3.5826549530029297
-6.919564247131348,-0.211273193359375,-6.708291053771973
-7.503647804260254,-0.7877082824707031,-6.715939521789551
-5.13282585144043,-1.5383319854736328,-3.594493865966797
-6.43366813659668,-2.8264217376708984,-3.6072463989257812
-3.740713119506836,-0.15615272521972656,-3.5845603942871094
-8.394391059875488,-0.9533233642578125,-7.441067695617676
-1.2703189849853516,-0.4709281921386719,-0.7993907928466797
-6.527559280395508,-3.1838226318359375,-3.3437366485595703
-8.224189758300781,-0.3815288543701172,-7.842660903930664
-6.870436668395996,-1.0345935821533203,-5.835843086242676
-3.595834732055664,-7.776857376098633,4.181022644042969
-3.886798858642578,-2.4701690673828125,-1.4166297912597656
-6.16108512878418,-0.9512481689453125,-5.209836959838867
-5.2042388916015625,-1.5802001953125,-3.6240386962890625
-7.516927719116211,-0.4517555236816406,-7.06517219543457
-5.569377899169922,-0.5542144775390625,-5.015163421630859
-8.716459274291992,-0.3193492889404297,-8.397109985351562
-8.622825622558594,-2.5769577026367188,-6.045867919921875
-8.419744491577148,-0.45529747009277344,-7.964447021484375
-3.9666213989257812,-0.07080268859863281,-3.8958187103271484
-4.2013702392578125,-2.261394500732422,-1.9399757385253906
-8.07063102722168,-0.38430213928222656,-7.686328887939453
-2.1496219635009766,-0.1940174102783203,-1.9556045532226562
-5.652261734008789,-0.7206630706787109,-4.931598663330078
-8.604677200317383,-1.954202651977539,-6.650474548339844
-7.540179252624512,-2.2637386322021484,-5.276440620422363
-8.73271369934082,-0.3816947937011719,-8.351018905639648
-5.652585983276367,-2.722871780395508,-2.9297142028808594
-5.337835311889648,-2.6922569274902344,-2.645578384399414
-3.9631614685058594,-1.4488811492919922,-2.514280319213867
-5.551631927490234,-1.3728561401367188,-4.178775787353516
-6.375099182128906,-0.08222007751464844,-6.292879104614258
-6.411531448364258,-0.052585601806640625,-6.358945846557617
-3.284517288208008,-2.202566146850586,-1.0819511413574219
-6.909970283508301,-1.871664047241211,-5.03830623626709
-3.662893295288086,-1.428171157836914,-2.234722137451172
-7.047003746032715,-2.6841869354248047,-4.36281681060791
-7.616480827331543,-1.5074748992919922,-6.109005928039551
-8.116003036499023,-2.0999832153320312,-6.016019821166992
-3.643817901611328,-0.17188072204589844,-3.4719371795654297
-6.993170738220215,-2.7609710693359375,-4.232199668884277
-8.080174446105957,-0.8129863739013672,-7.26718807220459
-8.144491195678711,-1.0525684356689453,-7.091922760009766
-2.0354061126708984,-1.274576187133789,-0.7608299255371094
-7.708524703979492,-1.1451835632324219,-6.56334114074707
-6.65223503112793,-2.352161407470703,-4.300073623657227
-5.972991943359375,-1.8805217742919922,-4.092470169067383
-5.020053863525391,-1.4368705749511719,-3.5831832885742188
-5.688505172729492,-2.4586410522460938,-3.2298641204833984
-5.796100616455078,-2.2609996795654297,-3.5351009368896484
-7.899240493774414,-0.550811767578125,-7.348428726196289
-6.406805038452148,-2.3642654418945312,-4.042539596557617
-5.1932830810546875,-1.8364009857177734,-3.356882095336914
-4.072980880737305,-1.3528270721435547,-2.72015380859375
-4.4206390380859375,-1.9412593841552734,-2.479379653930664
-4.559135437011719,-0.09904670715332031,-4.460088729858398
-7.19056510925293,-2.0940380096435547,-5.096527099609375
-6.4371795654296875,-0.5039806365966797,-5.933198928833008
-0.7077083587646484,-3.217561721801758,2.5098533630371094
-5.621950149536133,-1.7392749786376953,-3.8826751708984375
-7.832719802856445,-0.9701004028320312,-6.862619400024414
-5.984441757202148,-2.9164257049560547,-3.0680160522460938
-4.441606521606445,-1.6391544342041016,-2.8024520874023438
-1.2770462036132812,-1.1903495788574219,-0.08669662475585938
-1.9780311584472656,-1.9606742858886719,-0.01735687255859375
-5.305576324462891,-2.0415077209472656,-3.264068603515625
-7.678234100341797,-1.4460735321044922,-6.232160568237305
-6.631972312927246,-1.1665019989013672,-5.465470314025879
-6.31666374206543,-0.6882209777832031,-5.628442764282227
-6.230661392211914,-1.7577953338623047,-4.472866058349609
-5.615825653076172,-1.9759063720703125,-3.6399192810058594
-7.912051200866699,-1.0637550354003906,-6.848296165466309
-1.5329208374023438,-1.2387523651123047,-0.29416847229003906
-7.753540992736816,-1.8076858520507812,-5.945855140686035
-5.639978408813477,-6.375776290893555,0.7357978820800781
-4.44013786315918,-2.1220760345458984,-2.3180618286132812
-6.031923294067383,-1.0031871795654297,-5.028736114501953
-8.264161109924316,-2.789356231689453,-5.474804878234863
-2.6485328674316406,-1.2935428619384766,-1.354990005493164
-3.4988040924072266,-1.6736984252929688,-1.8251056671142578
-1.215118408203125,-0.4599895477294922,-0.7551288604736328
-5.159769058227539,-1.2054576873779297,-3.9543113708496094
-4.512067794799805,-1.0007553100585938,-3.511312484741211
-4.827695846557617,-1.0015144348144531,-3.826181411743164
-7.958703994750977,-3.6013565063476562,-4.35734748840332
-4.035429000854492,-1.3002433776855469,-2.7351856231689453
-7.223791122436523,-0.7228565216064453,-6.500934600830078
-7.1330366134643555,-0.5971202850341797,-6.535916328430176
-7.024751663208008,-2.7872447967529297,-4.237506866455078
-7.798713684082031,-1.4645423889160156,-6.334171295166016
-7.6392316818237305,-1.908334732055664,-5.730896949768066
-7.676692008972168,-1.1780624389648438,-6.498629570007324
-1.803384780883789,-0.7178421020507812,-1.0855426788330078
-7.6175737380981445,-2.2159290313720703,-5.401644706726074
-4.663005828857422,-0.7673702239990234,-3.8956356048583984
-8.811125755310059,-1.6246051788330078,-7.186520576477051
-7.440692901611328,-2.810352325439453,-4.630340576171875
-9.109521865844727,-4.853504180908203,-4.256017684936523
-6.5515899658203125,-2.1520729064941406,-4.399517059326172
-4.7783966064453125,-2.6393566131591797,-2.139039993286133
-6.111783981323242,-0.06783103942871094,-6.043952941894531
-6.976142883300781,-0.23049545288085938,-6.745647430419922
-1.3593502044677734,-2.4495811462402344,1.090230941772461
-7.543432235717773,-0.5846271514892578,-6.958805084228516
-6.989408493041992,-2.6206436157226562,-4.368764877319336
-6.592680931091309,-1.6754188537597656,-4.917262077331543
-9.701871871948242,-2.8468284606933594,-6.855043411254883
-5.693794250488281,-1.3175277709960938,-4.3762664794921875
-3.6189498901367188,-1.1154365539550781,-2.5035133361816406
-8.011919975280762,-0.5357074737548828,-7.476212501525879
-6.6247968673706055,-2.4920177459716797,-4.132779121398926
-7.001774787902832,-0.4837188720703125,-6.5180559158325195
-1.462015151977539,-1.1686840057373047,-0.2933311462402344
-5.892879486083984,-2.080900192260742,-3.811979293823242
-7.362442970275879,-0.3397083282470703,-7.022734642028809
-7.575582504272461,-0.938140869140625,-6.637441635131836
-2.947854995727539,-1.025259017944336,-1.9225959777832031
-7.100917816162109,-2.942169189453125,-4.158748626708984
-7.546947479248047,-1.4205608367919922,-6.126386642456055
-8.264690399169922,-1.2152862548828125,-7.049404144287109
-7.082947731018066,-0.6603927612304688,-6.422554969787598
-4.716541290283203,-2.3919315338134766,-2.3246097564697266
-8.856427192687988,-2.2312965393066406,-6.625130653381348
-5.049503326416016,-0.05914115905761719,-4.990362167358398
-6.745946884155273,-1.5212326049804688,-5.224714279174805
-4.790307998657227,-2.013561248779297,-2.7767467498779297
-6.57928466796875,-1.040761947631836,-5.538522720336914
-7.886914253234863,-0.37254905700683594,-7.514365196228027
-0.3599090576171875,-2.3564376831054688,1.9965286254882812
-7.533924102783203,-0.7575321197509766,-6.776391983032227
-7.7102508544921875,-1.9259357452392578,-5.78431510925293
-6.626860618591309,-1.648223876953125,-4.978636741638184
-6.225074768066406,-1.678884506225586,-4.54619026184082
-8.128580093383789,-0.06210517883300781,-8.066474914550781
-8.743974685668945,-2.0081844329833984,-6.735790252685547
-7.701988220214844,-0.31110572814941406,-7.39088249206543
-0.44298744201660156,-1.2166481018066406,0.7736606597900391
-1.717458724975586,-0.5058155059814453,-1.2116432189941406
-3.157194137573242,-0.09733200073242188,-3.0598621368408203
-4.468025207519531,-0.5978889465332031,-3.870136260986328
-5.291696548461914,-0.06191062927246094,-5.229785919189453
-8.51345157623291,-2.4019031524658203,-6.11154842376709
-4.162235260009766,-2.1103439331054688,-2.051891326904297
-8.2700834274292,-2.7681350708007812,-5.501948356628418
-4.553676605224609,-0.23339271545410156,-4.320283889770508
-4.340047836303711,-0.9715061187744141,-3.368541717529297
-5.75370979309082,-1.447366714477539,-4.306343078613281
-3.6884078979492188,-1.808614730834961,-1.8797931671142578
-6.3072509765625,-0.3749809265136719,-5.932270050048828
-6.287652969360352,-0.037921905517578125,-6.249731063842773
-4.706846237182617,-1.586141586303711,-3.1207046508789062
-7.832745552062988,-2.1479969024658203,-5.684748649597168
-1.956197738647461,-1.934335708618164,-0.021862030029296875
-0.2918701171875,-1.72479248046875,1.43292236328125
-5.522802352905273,-2.3770503997802734,-3.145751953125
-4.617452621459961,-1.9461669921875,-2.671285629272461
-4.013814926147461,-0.3388080596923828,-3.675006866455078
-7.757242202758789,-2.4410152435302734,-5.316226959228516
-4.086280822753906,-2.0842037200927734,-2.002077102661133
-5.8419342041015625,-4.147367477416992,-1.6945667266845703
-7.270951271057129,-0.636749267578125,-6.634202003479004
-4.817607879638672,-2.0379161834716797,-2.779691696166992
-6.471332550048828,-1.3155269622802734,-5.155805587768555
-8.332287788391113,-0.3128032684326172,-8.019484519958496
-7.58194637298584,-1.2529716491699219,-6.328974723815918
-8.417949676513672,-0.9187564849853516,-7.49919319152832
-6.9572296142578125,-0.9177913665771484,-6.039438247680664
-4.821292877197266,-0.6411781311035156,-4.18011474609375
-2.262493133544922,-0.6941719055175781,-1.5683212280273438
-6.031643867492676,-2.2104873657226562,-3.8211565017700195
-4.599115371704102,-0.1673564910888672,-4.431758880615234
-4.525983810424805,-2.277181625366211,-2.2488021850585938
-5.830732345581055,-2.4875316619873047,-3.34320068359375
-4.578718185424805,-1.3909873962402344,-3.1877307891845703
-7.896710395812988,-0.6497879028320312,-7.246922492980957
-1.8090801239013672,-2.272073745727539,0.4629936218261719
-7.909060478210449,-2.123401641845703,-5.785658836364746
-1.309255599975586,-0.9606800079345703,-0.3485755920410156
-5.371316909790039,-2.3777999877929688,-2.9935169219970703
-7.038935661315918,-0.5297966003417969,-6.509139060974121
-1.1016063690185547,-0.6217060089111328,-0.4799003601074219
-6.607694625854492,-2.4189281463623047,-4.1887664794921875
-7.857632637023926,-0.9677753448486328,-6.889857292175293
-4.912633895874023,-2.1730270385742188,-2.7396068572998047
-7.5423383712768555,-1.0515727996826172,-6.490765571594238
-7.770902633666992,-0.5107231140136719,-7.26017951965332
-4.211915969848633,-1.5522327423095703,-2.6596832275390625
-0.16185951232910156,-3.5690250396728516,3.40716552734375
-6.016658782958984,-2.5661487579345703,-3.450510025024414
-7.218234062194824,-2.9660205841064453,-4.252213478088379
-5.348535537719727,-1.7940444946289062,-3.5544910430908203
-6.65827751159668,-0.5568904876708984,-6.101387023925781
-6.393320083618164,-0.08214950561523438,-6.31117057800293
-5.248533248901367,-0.07798004150390625,-5.170553207397461
-6.4493255615234375,-0.44802284240722656,-6.001302719116211
-5.580295562744141,-0.8522281646728516,-4.728067398071289
-4.666721343994141,-2.9797229766845703,-1.6869983673095703
-5.44734001159668,-0.18887710571289062,-5.258462905883789
-3.7939453125,-0.11066818237304688,-3.683277130126953
-2.632352828979492,-0.3476448059082031,-2.284708023071289
-2.7262935638427734,-1.8386726379394531,-0.8876209259033203
-4.502353668212891,-1.0672950744628906,-3.43505859375
-5.97613525390625,-0.8043003082275391,-5.171834945678711
-6.544498443603516,-0.8824520111083984,-5.662046432495117
-7.930754661560059,-0.4039936065673828,-7.526761054992676
-8.754793167114258,-1.7603206634521484,-6.994472503662109
-7.274505615234375,-2.678750991821289,-4.595754623413086
-6.442790985107422,-3.080717086791992,-3.3620738983154297
-6.457832336425781,-2.643146514892578,-3.814685821533203
-5.818248748779297,-1.106039047241211,-4.712209701538086
-8.48139762878418,-1.5363960266113281,-6.945001602172852
-3.0364437103271484,-2.8437061309814453,-0.19273757934570312
-5.547161102294922,-2.3081932067871094,-3.2389678955078125
-8.157469749450684,-2.151338577270508,-6.006131172180176
-7.95174503326416,-0.3026752471923828,-7.649069786071777
-5.59809684753418,-2.0390872955322266,-3.559009552001953
-3.0966415405273438,-1.0472984313964844,-2.0493431091308594
-7.115379333496094,-2.2263355255126953,-4.889043807983398
-3.4572277069091797,-2.2294445037841797,-1.227783203125
-5.878011703491211,-2.0937576293945312,-3.7842540740966797
-7.5946197509765625,-0.9551353454589844,-6.639484405517578
-7.719736099243164,-0.9779224395751953,-6.741813659667969
-3.328672409057617,-0.8294582366943359,-2.4992141723632812
-1.7996139526367188,-1.1499443054199219,-0.6496696472167969
-7.1590118408203125,-2.7218780517578125,-4.4371337890625
-0.6503314971923828,-0.9594783782958984,0.3091468811035156
-3.0304107666015625,-2.5395774841308594,-0.4908332824707031
-5.232278823852539,-2.3194656372070312,-2.912813186645508
-7.917229652404785,-0.8415641784667969,-7.075665473937988
-6.922629356384277,-2.7890872955322266,-4.133542060852051
-7.378791809082031,-0.13357162475585938,-7.245220184326172
-4.417564392089844,-1.145895004272461,-3.271669387817383
-5.917659759521484,-2.1488780975341797,-3.7687816619873047
-5.470951080322266,-0.0882720947265625,-5.382678985595703
-4.867193222045898,-1.9857158660888672,-2.8814773559570312
-0.9330615997314453,-2.7369632720947266,1.8039016723632812
-5.336357116699219,-1.3106212615966797,-4.025735855102539
-6.37318229675293,-0.07954216003417969,-6.29364013671875
-4.084932327270508,-1.7468433380126953,-2.3380889892578125
-7.246030807495117,-2.6797924041748047,-4.5662384033203125
-4.721681594848633,-0.3950042724609375,-4.326677322387695
-2.4223079681396484,-1.210235595703125,-1.2120723724365234
-4.992683410644531,-3.305082321166992,-1.687601089477539
-0.4536933898925781,-2.324371337890625,1.8706779479980469
-6.285218238830566,-1.5750083923339844,-4.710209846496582
-6.663923263549805,-1.2464542388916016,-5.417469024658203
-7.261148452758789,-2.444253921508789,-4.81689453125
-8.074872970581055,-0.6111984252929688,-7.463674545288086
-7.11482048034668,-2.3061141967773438,-4.808706283569336
-4.656002044677734,-3.541444778442383,-1.1145572662353516
-6.386812210083008,-2.0081634521484375,-4.37864875793457
-4.734411239624023,-1.9233570098876953,-2.811054229736328
-4.848173141479492,-1.5302906036376953,-3.317882537841797
-8.086581230163574,-0.5283489227294922,-7.558232307434082
-6.989503860473633,-0.3139305114746094,-6.675573348999023
-4.694704055786133,-1.787139892578125,-2.907564163208008
-5.166515350341797,-1.1168956756591797,-4.049619674682617
-0.5055522918701172,-1.7368144989013672,1.23126220703125
-0.9846858978271484,-0.5795097351074219,-0.40517616271972656
-8.32522964477539,-2.1798038482666016,-6.145425796508789
-5.232902526855469,-1.8816852569580078,-3.351217269897461
-6.80403995513916,-2.1666030883789062,-4.637436866760254
-6.055466651916504,-2.5036563873291016,-3.5518102645874023
-3.239145278930664,-0.11226844787597656,-3.1268768310546875
-4.195526123046875,-1.6076030731201172,-2.587923049926758
-5.189569473266602,-1.5310306549072266,-3.658538818359375
-7.578647613525391,-0.0750579833984375,-7.503589630126953
-8.40257740020752,-3.206439971923828,-5.196137428283691
-4.641988754272461,-2.2899513244628906,-2.3520374298095703
-6.328151702880859,-0.5981864929199219,-5.7299652099609375
-6.891778945922852,-0.5187168121337891,-6.3730621337890625
-8.534321784973145,-1.9557933807373047,-6.57852840423584
-7.929017066955566,-0.2995185852050781,-7.629498481750488
-9.735002517700195,-3.3368473052978516,-6.398155212402344
-7.277338981628418,-1.4032764434814453,-5.874062538146973
-3.9783973693847656,-2.3676834106445312,-1.6107139587402344
-0.57568359375,-1.0053462982177734,0.42966270446777344
-8.181025505065918,-1.3817424774169922,-6.799283027648926
-8.8651123046875,-0.23373985290527344,-8.631372451782227
-7.406091690063477,-0.41268348693847656,-6.993408203125
-3.832124710083008,-1.6230812072753906,-2.209043502807617
-1.6208744049072266,-1.363311767578125,-0.25756263732910156
-5.927406311035156,-1.1440658569335938,-4.7833404541015625
-5.173101425170898,-1.7862987518310547,-3.3868026733398438
-6.360625267028809,-0.9018173217773438,-5.458807945251465
-6.410369873046875,-2.701528549194336,-3.708841323852539
-3.2873077392578125,-0.10341644287109375,-3.1838912963867188
-7.222675323486328,-0.4099712371826172,-6.812704086303711
-6.3990325927734375,-1.9462261199951172,-4.45280647277832
-5.220788955688477,-2.2205162048339844,-3.000272750854492
-9.64638614654541,-2.741605758666992,-6.904780387878418
-7.457913398742676,-1.3710041046142578,-6.086909294128418
-5.029918670654297,-1.5237483978271484,-3.5061702728271484
-7.414628028869629,-1.2170562744140625,-6.197571754455566
-8.50571060180664,-2.3717308044433594,-6.133979797363281
-4.518730163574219,-0.21594619750976562,-4.302783966064453
-3.9903526306152344,-0.46888160705566406,-3.5214710235595703
-7.754977226257324,-0.4117145538330078,-7.343262672424316
-5.376552581787109,-2.6048946380615234,-2.771657943725586
-4.006074905395508,-1.9734077453613281,-2.0326671600341797
-5.598207473754883,-2.8535232543945312,-2.7446842193603516
-6.6410064697265625,-0.0866851806640625,-6.5543212890625
-7.580432891845703,-0.16104507446289062,-7.4193878173828125
-7.491743087768555,-1.3317813873291016,-6.159961700439453
-2.6859264373779297,-0.1513996124267578,-2.534526824951172
-6.636898040771484,-0.11706733703613281,-6.519830703735352
-5.159563064575195,-0.11707496643066406,-5.042488098144531
-6.8798065185546875,-0.216583251953125,-6.6632232666015625
-8.518632888793945,-0.5918006896972656,-7.92683219909668
-7.596704483032227,-1.4731616973876953,-6.123542785644531
-3.2728233337402344,-1.7297935485839844,-1.54302978515625
-7.284027099609375,-1.321432113647461,-5.962594985961914
-7.730534553527832,-1.243509292602539,-6.487025260925293
-3.1676788330078125,-2.450185775756836,-0.7174930572509766
-0.5160160064697266,-1.093954086303711,0.5779380798339844
-1.7221450805664062,-2.6487693786621094,0.9266242980957031
-8.294992446899414,-1.1949520111083984,-7.100040435791016
-7.747547149658203,-0.06977272033691406,-7.677774429321289
-5.969480514526367,-1.707183837890625,-4.262296676635742
-0.7413692474365234,-1.0005130767822266,0.2591438293457031
-7.771100997924805,-1.2305984497070312,-6.540502548217773
-6.933645248413086,-0.07719039916992188,-6.856454849243164
-6.080778121948242,-0.11491012573242188,-5.96586799621582
-3.742717742919922,-1.0925273895263672,-2.6501903533935547
-7.905515670776367,-0.06521415710449219,-7.840301513671875
-7.788272857666016,-2.780323028564453,-5.0079498291015625
-6.88970947265625,-0.5868434906005859,-6.302865982055664
-6.722184181213379,-2.6833724975585938,-4.038811683654785
-7.365405082702637,-2.993654251098633,-4.371750831604004
-6.303594589233398,-2.7570056915283203,-3.546588897705078
-1.4303550720214844,-0.8306159973144531,-0.5997390747070312
-6.219310760498047,-2.5579586029052734,-3.6613521575927734
-6.194334030151367,-2.1346874237060547,-4.0596466064453125
-0.8316860198974609,-0.7322883605957031,-0.09939765930175781
-7.818477630615234,-0.5524921417236328,-7.265985488891602
-5.274187088012695,-3.180908203125,-2.0932788848876953
-7.094615936279297,-0.31847572326660156,-6.776140213012695
-6.569524765014648,-0.07038116455078125,-6.499143600463867
-7.210690498352051,-0.8048324584960938,-6.405858039855957
-6.54786491394043,-1.785745620727539,-4.762119293212891
-7.489093780517578,-2.4684696197509766,-5.020624160766602
-6.249443054199219,-0.5543460845947266,-5.695096969604492
-5.305505752563477,-1.0055007934570312,-4.300004959106445
-5.387615203857422,-1.517007827758789,-3.870607376098633
-0.4361534118652344,-1.235464096069336,0.7993106842041016
-8.555728912353516,-1.372507095336914,-7.183221817016602
-7.29775333404541,-1.4524345397949219,-5.845318794250488
-8.163748741149902,-0.9333038330078125,-7.23044490814209
-7.320472717285156,-0.07747650146484375,-7.2429962158203125
-6.195100784301758,-0.050701141357421875,-6.144399642944336
-7.533590316772461,-2.707019805908203,-4.826570510864258
-3.2142066955566406,-2.2519588470458984,-0.9622478485107422
-1.4038028717041016,-3.253131866455078,1.8493289947509766
-3.986391067504883,-0.09206581115722656,-3.8943252563476562
-6.499687194824219,-0.4688282012939453,-6.030858993530273
-6.237819671630859,-2.0526905059814453,-4.185129165649414
-7.750790596008301,-1.2962417602539062,-6.4545488357543945
-3.7853240966796875,-1.622711181640625,-2.1626129150390625
-8.714881896972656,-2.3660030364990234,-6.348878860473633
-2.705648422241211,-1.8610553741455078,-0.8445930480957031
-8.011974334716797,-0.7069892883300781,-7.304985046386719
-8.253198623657227,-1.587118148803711,-6.666080474853516
-2.3963794708251953,-0.7132110595703125,-1.6831684112548828
-1.5826072692871094,-1.2031288146972656,-0.37947845458984375
-8.679841041564941,-1.0646438598632812,-7.61519718170166
-6.898324012756348,-0.7065944671630859,-6.191729545593262
-6.340548515319824,-1.685415267944336,-4.655133247375488
-5.280839920043945,-2.3185977935791016,-2.9622421264648438
-3.2488059997558594,-0.8425674438476562,-2.406238555908203
-7.698611259460449,-0.8111190795898438,-6.8874921798706055
-3.558889389038086,-2.169832229614258,-1.3890571594238281
-0.9324283599853516,-0.6450557708740234,-0.2873725891113281
-7.7032976150512695,-1.0337657928466797,-6.66953182220459
-5.9510498046875,-1.716665267944336,-4.234384536743164
-7.616519927978516,-0.18540191650390625,-7.431118011474609
-9.185033798217773,-1.6983509063720703,-7.486682891845703
-6.152322769165039,-1.1895637512207031,-4.962759017944336
-3.6061630249023438,-4.85948371887207,1.2533206939697266
-8.561270713806152,-2.7201271057128906,-5.841143608093262
-0.6317577362060547,-0.949676513671875,0.3179187774658203
-2.8459644317626953,-2.003538131713867,-0.8424263000488281
-6.180683135986328,-1.5517463684082031,-4.628936767578125
-3.1674842834472656,-1.4612808227539062,-1.7062034606933594
-7.026329040527344,-0.09908103942871094,-6.927248001098633
-5.156801223754883,-0.12162017822265625,-5.035181045532227
-8.12012004852295,-0.9884910583496094,-7.13162899017334
